timestamp,steer,accel,brake,gear,speedX,speedY,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
116.144,0.00000,0.79849,0.00000,2,52.2809,0.0173,0.33077,-0.02342,6710.1,0.0,5.6206,13.0005,30.1696,191.3940,102.6330,82.6607,74.9066,69.2348,65.6881,62.4915,59.5962,56.9611,53.6475,50.3116,45.0798,37.3843,29.1582,21.8352,11.2646,47.8169,47.8213,51.3266,51.3266,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
116.165,0.00000,0.49999,0.00000,2,52.7053,0.0268,0.33188,-0.02136,7276.8,0.0,5.6229,13.0725,31.9229,190.6970,102.0240,82.1905,74.4879,68.8528,65.3287,62.1522,59.2745,56.6557,53.3620,50.0460,44.8450,37.1934,29.0203,21.7551,11.2518,48.2630,48.2999,55.7481,55.7481,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
116.186,0.00000,0.88884,0.00000,2,53.4456,0.0162,0.33291,-0.01945,6754.1,0.0,5.6249,13.1401,33.5206,190.2150,101.5790,81.8260,74.1555,68.5441,65.0348,61.8718,59.0065,56.3992,53.1197,49.8181,44.6398,37.0221,28.8942,21.6818,11.2401,48.8998,48.8919,51.9516,51.9516,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
116.202,0.00000,0.78440,0.00000,2,54.1829,0.0107,0.33384,-0.01749,6941.9,0.0,5.6282,13.2136,35.1708,189.6840,101.0990,81.4377,73.8028,68.2179,64.7251,61.5767,58.7252,56.1299,52.8659,49.5800,44.4261,36.8447,28.7634,21.6052,11.2271,49.5644,49.5627,53.1415,53.1415,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
116.226,0.00000,0.99998,0.00000,2,54.9483,0.0075,0.33468,-0.01549,6873.5,0.0,5.6325,13.2925,36.8568,189.1260,100.6020,81.0372,73.4400,67.8823,64.4068,61.2740,58.4363,55.8538,52.6058,49.3361,44.2077,36.6634,28.6293,21.5263,11.2130,50.2610,50.2620,52.6910,52.6910,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
116.245,0.00000,0.67641,0.00000,2,55.7373,0.0055,0.33543,-0.01346,7203.8,0.0,5.6377,13.3764,38.5710,188.5500,100.0940,80.6286,73.0698,67.5402,64.0823,60.9652,58.1421,55.5726,52.3411,49.0877,43.9852,36.4790,28.4925,21.4451,11.1980,50.9678,50.9700,55.0868,55.0868,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
116.266,0.00000,0.99998,0.00000,2,56.5229,0.0041,0.33608,-0.01140,6915.3,0.0,5.6441,13.4659,40.3128,187.9570,99.5769,80.2129,72.6936,67.1926,63.7525,60.6518,57.8430,55.2869,52.0720,48.8355,43.7592,36.2918,28.3530,21.3619,11.1819,51.7057,51.7082,53.0566,53.0566,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
116.285,0.00000,0.77400,0.00000,2,57.2802,0.0031,0.33663,-0.00931,7328.4,0.0,5.6516,13.5609,42.0767,187.3510,99.0545,79.7927,72.3128,66.8409,63.4187,60.3343,57.5406,54.9976,51.7996,48.5801,43.5306,36.1022,28.2112,21.2769,11.1648,52.3880,52.3897,56.0188,56.0188,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
116.303,0.00000,0.99454,0.00000,2,58.0702,0.0023,0.33707,-0.00719,7261.6,0.0,5.6602,13.6619,43.8652,186.7310,98.5259,79.3672,71.9272,66.4848,63.0809,60.0127,57.2339,54.7047,51.5238,48.3214,43.2989,35.9101,28.0668,21.1899,11.1467,53.1203,53.1221,55.6484,55.6484,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
116.326,0.00000,0.50607,0.00000,2,58.8561,0.0017,0.33741,-0.00505,7698.4,0.0,5.6699,13.7689,45.6729,186.0990,97.9928,78.9378,71.5381,66.1247,62.7394,59.6880,56.9242,54.4087,51.2449,48.0599,43.0646,35.7156,27.9204,21.1010,11.1276,53.8586,53.8592,58.8285,58.8285,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
116.346,0.00000,0.99998,0.00000,2,59.6080,0.0010,0.33763,-0.00288,7182.5,0.0,5.6809,13.8823,47.5011,185.4530,97.4547,78.5040,71.1449,65.7612,62.3946,59.3597,56.6110,54.1094,50.9631,47.7956,42.8276,35.5190,27.7715,21.0102,11.1074,54.5762,54.5763,55.1509,55.1509,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
116.364,0.00000,0.63331,0.00000,2,60.3129,0.0005,0.33772,-0.00069,7793.6,0.0,5.6932,14.0027,49.3500,184.7920,96.9113,78.0656,70.7472,65.3935,62.0456,59.0278,56.2943,53.8066,50.6778,47.5281,42.5878,35.3200,27.6200,20.9173,11.0860,55.1915,55.1915,59.5249,59.5249,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
116.384,0.00000,0.99998,0.00000,2,61.0760,-0.0000,0.33770,0.00153,7544.7,0.0,5.7067,14.1302,51.2185,184.1140,96.3620,77.6225,70.3454,65.0222,61.6931,58.6923,55.9741,53.5006,50.3893,47.2575,42.3452,35.1188,27.4664,20.8226,11.0636,55.8931,55.8929,57.8755,57.8755,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
116.405,0.00000,0.49999,0.00000,2,61.8383,-0.0005,0.33755,0.00377,8139.8,0.0,5.7217,14.2655,53.1077,183.4170,95.8073,77.1745,69.9393,64.6463,61.3364,58.3528,55.6505,53.1910,50.0978,46.9839,42.0999,34.9152,27.3103,20.7258,11.0400,56.5662,56.5660,62.1596,62.1596,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
116.426,0.00000,0.99998,0.00000,2,62.6061,-0.0009,0.33727,0.00605,7621.8,0.0,5.7381,14.4092,55.0189,182.7000,95.2458,76.7212,69.5280,64.2661,60.9754,58.0093,55.3227,52.8774,49.8024,46.7069,41.8514,34.7090,27.1515,20.6269,11.0152,57.2832,57.2830,58.5405,58.5405,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
116.448,0.05829,0.49999,0.00000,2,63.4245,-0.0012,0.33680,0.00858,8361.2,0.0,5.7578,14.5774,57.1460,181.8830,94.6207,76.2166,69.0704,63.8426,60.5735,57.6268,54.9578,52.5288,49.4739,46.3984,41.5749,34.4794,26.9741,20.5157,10.9865,58.0060,58.0059,63.8349,63.8349,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
116.470,0.15512,0.99998,0.00000,2,64.2635,0.1272,0.33625,0.01014,7818.8,0.0,5.7723,14.6903,57.4748,182.7560,94.8695,76.2753,69.0739,63.8122,60.5247,57.5634,54.8823,52.4436,49.3783,46.2943,41.4613,34.3599,26.8612,20.4440,10.9668,58.9149,58.6522,60.0385,60.0385,3.9837,3.9826,3.9827,3.9840,3.9866
116.493,0.21530,0.49999,0.00000,3,65.1245,0.3295,0.33583,0.00933,8510.7,0.0,5.7710,14.6499,53.9116,186.6370,97.3431,77.7555,70.2367,64.7672,61.3597,58.2973,55.5296,53.0169,49.8642,46.6994,41.7526,34.5142,26.9092,20.4719,10.9714,59.8558,59.0761,65.0265,65.0265,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
116.513,0.26859,0.99998,0.00000,3,65.5970,0.5553,0.33575,0.00571,6636.9,0.0,5.7493,14.4282,47.5158,192.2370,102.9150,81.1464,72.9380,67.0166,63.3492,60.0664,57.1113,54.4374,51.0947,47.7524,42.5557,35.0103,27.1569,20.6204,11.0063,60.8478,59.5064,58.5417,57.0615,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
116.536,0.28714,0.99998,0.00000,3,65.5041,0.8285,0.33625,0.00001,6652.5,0.0,5.7102,14.0792,40.9149,198.0920,111.8740,86.4783,77.1577,70.5186,66.4410,62.8137,59.5663,56.6422,53.0063,49.3918,43.8135,35.8029,27.5748,20.8676,11.0671,61.0936,59.2874,58.7244,56.8027,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
116.557,0.19699,0.99998,0.00000,3,65.4441,0.9920,0.33742,-0.00809,5996.2,0.0,5.6519,13.6062,34.6927,200.0000,126.5060,94.8108,83.6549,75.8571,71.1277,66.9584,63.2551,59.9446,55.8587,51.8307,45.6792,36.9802,28.2066,21.2339,11.1587,61.3362,59.0156,59.0918,56.7786,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
116.580,0.13831,0.99998,0.00000,3,65.9265,0.7530,0.33911,-0.01658,6481.9,0.0,5.5883,13.1376,30.1006,200.0000,146.7290,105.5480,91.8279,82.4619,76.8681,71.9906,67.7000,63.8964,59.2444,54.7027,47.8504,38.3297,28.9227,21.6367,11.2607,61.6333,59.3496,62.5649,62.5649,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
116.601,0.08569,0.99998,0.00000,3,66.6244,0.4067,0.34100,-0.02331,6570.4,0.0,5.5342,12.7786,27.2691,200.0000,169.8180,116.7780,100.1260,89.0314,82.5088,76.8820,71.9789,67.6683,62.4413,57.3858,49.8458,39.5400,29.5469,21.9733,11.3478,62.0133,60.1276,63.4569,63.4569,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
116.623,0.05801,0.99998,0.00000,3,67.3598,0.1306,0.34297,-0.02761,6612.9,0.0,5.4938,12.5441,25.6870,200.0000,183.4700,126.7560,107.2800,94.5792,87.2120,80.9155,75.4722,70.7203,64.9989,59.5080,51.3949,40.4518,29.9977,22.2031,11.4104,62.3965,61.0376,63.8783,63.8783,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
116.645,0.00000,0.99998,0.00000,3,68.1052,-0.0117,0.34498,-0.02967,6644.1,0.0,5.4656,12.4115,24.8965,200.0000,187.9750,134.5150,112.6870,98.6903,90.6552,83.8359,77.9765,72.8877,66.7937,60.9784,52.4452,41.0457,30.2722,22.3300,11.4496,62.8406,61.9049,64.1799,64.1799,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
116.667,0.00000,0.99998,0.00000,3,68.8492,-0.1667,0.34693,-0.02938,6681.7,0.0,5.4507,12.3821,24.7641,200.0000,189.6210,138.5890,115.4320,100.7220,92.3260,85.2283,79.1497,73.8856,67.6000,61.6202,52.8785,41.2605,30.3430,22.3434,11.4626,63.2458,62.8218,64.5383,64.5383,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
116.688,0.00000,0.99998,0.00000,3,69.5848,-0.1679,0.34876,-0.02739,6738.5,0.0,5.4459,12.4279,25.0604,200.0000,189.7430,139.5050,115.9670,101.0620,92.5723,85.4040,79.2718,73.9664,67.6378,61.6233,52.8415,41.1905,30.2626,22.2745,11.4561,63.7706,63.6287,65.0769,65.0769,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
116.710,0.00000,0.99998,0.00000,3,70.3158,-0.1330,0.35047,-0.02485,6813.4,0.0,5.4453,12.5017,25.4915,200.0000,189.4080,139.3450,115.7560,100.8350,92.3422,85.1742,79.0447,73.7434,67.4216,61.4155,52.6502,41.0273,30.1330,22.1776,11.4425,64.3852,64.3374,65.7940,65.7940,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
116.734,0.00000,0.99998,0.00000,3,71.0479,-0.0985,0.35205,-0.02209,6900.6,0.0,5.4470,12.5893,25.9693,200.0000,188.9220,138.8260,115.2960,100.4200,91.9531,84.8092,78.7010,73.4186,67.1203,61.1376,52.4071,40.8329,29.9867,22.0704,11.4257,65.0355,65.0190,66.6319,66.6319,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
116.754,0.00000,0.99998,0.00000,3,71.7858,-0.0719,0.35346,-0.01926,6995.3,0.0,5.4505,12.6863,26.4633,200.0000,188.3870,138.1920,114.7580,99.9438,91.5138,84.4012,78.3203,73.0615,66.7920,60.8366,52.1470,40.6281,29.8347,21.9584,11.4069,65.7048,65.6975,67.5453,67.5453,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
116.776,0.00000,0.99998,0.00000,3,72.5779,-0.0518,0.35471,-0.01638,7020.5,0.0,5.4557,12.7912,26.9623,200.0000,187.8410,137.5410,114.2060,99.4574,91.0653,83.9854,77.9324,72.6982,66.4579,60.5310,51.8830,40.4205,29.6810,21.8445,11.3866,66.4165,66.4114,67.8159,67.8159,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
116.800,0.00000,0.99998,0.00000,3,73.3473,-0.0363,0.35578,-0.01346,7084.6,0.0,5.4629,12.9055,27.4703,200.0000,187.2720,136.8450,113.6230,98.9465,90.5959,83.5510,77.5283,72.3207,66.1120,60.2151,51.6114,40.2079,29.5243,21.7287,11.3644,67.1359,67.1348,68.4136,68.4136,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
116.821,0.00000,0.99998,0.00000,3,74.1034,-0.0254,0.35665,-0.01050,7182.7,0.0,5.4720,13.0292,27.9846,200.0000,186.6900,136.1280,113.0240,98.4232,90.1158,83.1076,77.1161,71.9356,65.7596,59.8935,51.3353,39.9922,29.3654,21.6116,11.3403,67.8361,67.8360,69.3489,69.3489,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
116.845,0.00000,0.99998,0.00000,3,74.8598,-0.0183,0.35731,-0.00751,7300.7,0.0,5.4833,13.1628,28.5034,200.0000,186.1020,135.4060,112.4210,97.8954,89.6318,82.6604,76.7004,71.5475,65.4039,59.5694,51.0568,39.7747,29.2052,21.4935,11.3145,68.5298,68.5292,70.4853,70.4853,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
116.864,0.00000,0.99998,0.00000,3,75.6311,-0.0140,0.35775,-0.00449,7419.4,0.0,5.4967,13.3068,29.0258,200.0000,185.5100,134.6810,111.8150,97.3661,89.1457,82.2109,76.2828,71.1571,65.0467,59.2432,50.7765,39.5556,29.0438,21.3743,11.2869,69.2313,69.2300,71.6334,71.6334,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
116.887,0.00000,0.95022,0.00000,3,76.4203,-0.0112,0.35797,-0.00144,7531.0,0.0,5.5124,13.4622,29.5529,200.0000,184.9130,133.9540,111.2070,96.8331,88.6564,81.7588,75.8622,70.7640,64.6865,58.9147,50.4939,39.3346,28.8809,21.2541,11.2574,69.9686,69.9669,72.7166,72.7166,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
116.909,0.00000,0.99998,0.00000,3,77.2178,-0.0095,0.35795,0.00164,7572.0,0.0,5.5305,13.6296,30.0841,200.0000,184.3100,133.2250,110.5950,96.2975,88.1642,81.3037,75.4391,70.3685,64.3240,58.5837,50.2094,39.1118,28.7166,21.1329,11.2259,70.6951,70.6930,73.1357,73.1357,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
116.932,0.00000,0.92462,0.00000,3,78.0212,-0.0084,0.35769,0.00475,7694.6,0.0,5.5511,13.8102,30.6206,200.0000,183.7000,132.4870,109.9760,95.7558,87.6668,80.8435,75.0112,69.9685,63.9574,58.2490,49.9215,38.8866,28.5506,21.0102,11.1924,71.4185,71.4166,74.2944,74.2944,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
116.953,0.00000,0.99998,0.00000,3,78.8258,-0.0076,0.35718,0.00789,7712.2,0.0,5.5743,14.0051,31.1623,200.0000,183.0830,131.7400,109.3510,95.2081,87.1636,80.3783,74.5784,69.5640,63.5871,57.9109,49.6308,38.6591,28.3830,20.8864,11.1569,72.1524,72.1509,74.4968,74.4968,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
116.976,0.00000,0.90256,0.00000,3,79.6323,-0.0070,0.35640,0.01107,7857.9,0.0,5.6002,14.2156,31.7097,200.0000,182.4560,130.9830,108.7170,94.6534,86.6544,79.9075,74.1406,69.1550,63.2121,57.5688,49.3366,38.4291,28.2134,20.7613,11.1192,72.8775,72.8764,75.8641,75.8641,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
116.997,0.00000,0.99998,0.00000,3,80.4410,-0.0067,0.35536,0.01428,7859.6,0.0,5.6289,14.4426,32.2621,200.0000,181.8230,130.2190,108.0770,94.0934,86.1402,79.4320,73.6985,68.7418,62.8337,57.2234,49.0397,38.1967,28.0421,20.6350,11.0794,73.6177,73.6169,75.9242,75.9242,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
117.020,0.00000,0.93412,0.00000,3,81.2742,-0.0064,0.35405,0.01752,7991.9,0.0,5.6605,14.6876,32.8203,200.0000,181.1800,129.4420,107.4280,93.5254,85.6186,78.9502,73.2505,68.3233,62.4504,56.8736,48.7391,37.9619,27.8691,20.5073,11.0374,74.3549,74.3548,77.1842,77.1842,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
117.043,0.00000,0.99998,0.00000,3,82.1310,-0.0059,0.35245,0.02080,7991.2,0.0,5.6952,14.9418,33.3851,200.0000,180.5260,128.6530,106.7690,92.9489,85.0897,78.4615,72.7965,67.8992,62.0619,56.5193,48.4348,37.7240,27.6940,20.3781,10.9931,75.1459,75.1461,77.1931,77.1931,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
117.062,0.00000,0.97361,0.00000,3,82.9691,-0.0056,0.35055,0.02411,8136.2,0.0,5.7332,15.1984,33.9557,200.0000,179.8640,127.8540,106.1020,92.3661,84.5550,77.9674,72.3372,67.4702,61.6693,56.1610,48.1272,37.4838,27.5170,20.2476,10.9464,75.9173,75.9173,78.5492,78.5492,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
117.084,0.00000,0.90312,0.00000,3,83.8122,-0.0056,0.34836,0.02746,8252.7,0.0,5.7743,15.4574,34.5315,200.0000,179.1950,127.0490,105.4290,91.7782,84.0154,77.4688,71.8739,67.0374,61.2731,55.7996,47.8167,37.2411,27.3384,20.1159,10.8975,76.6945,76.6942,79.6787,79.6787,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
117.107,0.00000,0.96772,0.00000,3,84.6358,-0.0058,0.34585,0.03084,8295.7,0.0,5.8189,15.7191,35.1121,200.0000,178.5190,126.2370,104.7510,91.1849,83.4712,76.9661,71.4065,66.6009,60.8732,55.4349,47.5033,36.9963,27.1580,19.9829,10.8461,77.4602,77.4595,80.1212,80.1212,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
117.127,0.00000,0.79787,0.00000,3,85.4587,-0.0063,0.34302,0.03424,8466.7,0.0,5.8670,15.9830,35.6972,200.0000,177.8360,125.4220,104.0690,90.5886,82.9236,76.4599,70.9361,66.1612,60.4706,55.0674,47.1876,36.7493,26.9761,19.8486,10.7924,78.2254,78.2246,81.7356,81.7356,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
117.151,0.00000,0.99998,0.00000,3,86.2680,-0.0069,0.33987,0.03768,8376.0,0.0,5.9187,16.2489,36.2863,200.0000,177.1480,124.6050,103.3850,89.9897,82.3736,75.9513,70.4632,65.7192,60.0655,54.6978,46.8698,36.5007,26.7928,19.7133,10.7363,78.9801,78.9783,80.9408,80.9408,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
117.172,0.00000,0.74533,0.00000,3,87.0769,-0.0075,0.33638,0.04114,8649.8,0.0,5.9742,16.5175,36.8807,200.0000,176.4520,123.7800,102.6940,89.3843,81.8179,75.4376,69.9853,65.2728,59.6565,54.3245,46.5487,36.2496,26.6078,19.5767,10.6777,79.7015,79.6999,83.4740,83.4740,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
117.194,0.06906,0.99998,0.00000,3,87.8848,-0.0081,0.33255,0.04464,8486.7,0.0,6.0337,16.7882,37.4800,200.0000,175.7490,122.9480,101.9970,88.7746,81.2576,74.9195,69.5036,64.8224,59.2439,53.9480,46.2249,35.9963,26.4210,19.4389,10.6165,80.4565,80.4549,82.0296,82.0296,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
117.217,0.09998,0.74174,0.00000,3,88.6787,0.1425,0.32851,0.04681,8801.6,0.0,6.0862,16.9545,37.5555,200.0000,176.2590,124.6200,103.0160,89.4603,81.7807,75.3208,69.8116,65.0580,59.4030,54.0441,46.2465,35.9500,26.3431,19.3573,10.5658,81.2999,80.9734,84.9279,84.9279,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
117.238,0.11493,0.99998,0.00000,3,89.4854,0.1864,0.32442,0.04659,8638.5,0.0,6.1224,16.9324,36.7380,200.0000,178.6440,131.2500,107.3630,92.6270,84.3636,77.4594,71.6048,66.5778,60.6267,55.0167,46.9040,36.2821,26.4631,19.3778,10.5358,82.2854,81.4704,83.5092,83.5092,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
117.262,0.07956,0.76627,0.00000,3,90.2989,0.1355,0.32038,0.04469,8940.2,0.0,6.1460,16.7794,35.3970,200.0000,181.8870,142.9190,114.8850,98.0682,88.7926,81.1256,74.6826,69.1927,62.7435,56.7129,48.0748,36.9107,26.7346,19.4755,10.5210,83.1893,82.0209,86.2737,86.2737,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
117.284,0.06116,0.99998,0.00000,3,91.1233,-0.0711,0.31635,0.04240,8815.4,0.0,6.1666,16.5966,34.0420,142.3530,184.9530,158.4440,124.5200,104.8870,94.2779,85.6238,78.4303,72.3568,65.2872,58.7391,49.4639,37.6539,27.0595,19.5990,10.5097,84.0277,82.7867,85.1894,85.1894,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
117.305,0.00000,0.67330,0.00000,3,91.9445,-0.2471,0.31228,0.04091,9149.2,0.0,6.1933,16.4686,33.0205,121.3560,187.2350,167.4330,134.3570,111.6510,99.6330,89.9571,82.0000,75.3414,67.6584,60.6063,50.7211,38.3079,27.3339,19.6961,10.4909,84.6815,83.6030,88.2757,88.2757,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
117.329,0.00000,0.99998,0.00000,3,92.7493,-0.4818,0.30802,0.04116,8906.2,0.0,6.2341,16.4547,32.5200,111.1270,188.4160,170.5250,141.6590,116.5100,103.4060,92.9581,84.4338,77.3467,69.2216,61.8120,51.5031,38.6839,27.4662,19.7215,10.4553,85.2561,84.5686,86.0978,86.0978,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
117.347,0.00000,0.65583,0.00000,3,93.5407,-0.4977,0.30351,0.04341,9312.9,0.0,6.2919,16.5679,32.5454,108.0550,188.5130,171.2420,144.5820,118.3390,104.7660,93.9921,85.2335,77.9736,69.6741,62.1279,51.6642,38.7093,27.4242,19.6608,10.4011,85.7696,85.4668,89.8390,89.8390,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
117.370,0.00000,0.99998,0.00000,3,94.3458,-0.4467,0.29872,0.04639,9053.5,0.0,6.3579,16.7246,32.7488,107.1420,188.2330,171.2480,145.7630,118.9870,105.1940,94.2724,85.4116,78.0789,69.7094,62.1116,51.5955,38.6065,27.3195,19.5694,10.3410,86.4603,86.2993,87.5281,87.5281,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
117.394,0.00000,0.62240,0.00000,3,95.1424,-0.3713,0.29368,0.04979,9482.1,0.0,6.4302,16.9050,33.0492,107.3400,187.7450,170.8860,145.9100,118.9420,105.0800,94.1175,85.2323,77.8855,69.5066,61.9067,51.3973,38.4322,27.1799,19.4612,10.2779,87.1224,87.0413,91.4698,91.4698,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
117.417,0.00000,0.99998,0.00000,3,95.9449,-0.3049,0.28831,0.05334,9174.1,0.0,6.5063,17.0922,33.3774,107.8540,187.1920,170.4120,145.7400,118.6870,104.8010,93.8299,84.9442,77.6013,69.2317,61.6446,51.1600,38.2364,27.0300,19.3481,10.2140,87.8750,87.8185,88.7033,88.7033,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
117.437,0.00000,0.63482,0.00000,4,96.7357,-0.2430,0.28263,0.05705,9626.3,0.0,6.5832,17.2867,33.7357,108.7000,186.5710,169.8250,145.2350,118.2090,104.3480,93.4034,84.5424,77.2223,68.8815,61.3230,50.8819,38.0181,26.8693,19.2297,10.1492,88.5561,88.5250,92.8664,92.8664,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
117.461,0.00000,0.99998,0.00000,4,97.1702,-0.1837,0.27659,0.06084,7760.0,0.0,6.6605,17.4847,34.1087,109.7040,185.9140,169.1810,144.5640,117.6210,103.8100,92.9084,84.0845,76.7968,68.4944,60.9723,50.5839,37.7890,26.7033,19.1089,10.0840,89.2048,89.1876,85.6986,85.6880,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
117.482,0.00000,0.99998,0.00000,4,97.0748,-0.1257,0.27023,0.06475,7773.1,0.0,6.7381,17.6891,34.5091,111.0170,185.2000,168.4370,143.5890,116.8330,103.1170,92.2897,83.5258,76.2873,68.0410,60.5695,50.2506,37.5408,26.5284,18.9841,10.0183,89.1996,89.2028,85.5978,85.6031,4.3806,4.3837,4.3881,4.3939,4.4011
117.503,0.00000,0.99998,0.00000,4,97.0029,-0.0851,0.26354,0.06866,7214.4,0.0,6.8153,17.8928,34.9096,112.3500,184.4820,167.6850,142.5950,116.0330,102.4150,91.6645,82.9621,75.7741,67.5849,60.1648,49.9163,37.2925,26.3538,18.8596,9.9529,89.1213,89.1255,85.7435,85.7236,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
117.525,0.00000,0.99998,0.00000,4,97.3885,-0.0604,0.25649,0.07255,7570.8,0.0,6.8922,18.0947,35.3037,113.6220,183.7740,166.9500,141.6580,115.2710,101.7430,91.0635,82.4183,75.2775,67.1421,59.7707,49.5895,37.0485,26.1815,18.7362,9.8878,89.2834,89.2838,89.9114,89.9114,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
117.547,0.00000,0.99998,0.00000,4,98.0147,-0.0462,0.24902,0.07645,7633.1,0.0,6.9691,18.2958,35.6937,114.8420,183.0710,166.2280,140.7700,114.5410,101.0960,90.4817,81.8901,74.7939,66.7094,59.3845,49.2679,36.8071,26.0102,18.6133,9.8227,89.8143,89.8110,90.6834,90.6834,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
117.569,0.00000,0.99998,0.00000,4,98.6638,-0.0361,0.24113,0.08037,7671.9,0.0,7.0465,18.4980,36.0855,116.0650,182.3640,165.5010,139.8770,113.8080,100.4450,89.8969,81.3592,74.3076,66.2745,58.9963,48.9446,36.5645,25.8381,18.4898,9.7573,90.3948,90.3916,91.1494,91.1494,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
117.592,0.00000,0.99998,0.00000,4,99.3171,-0.0281,0.23283,0.08293,7709.5,0.0,7.1242,18.7016,36.4812,117.3170,181.6470,164.7610,138.9590,113.0570,99.7807,89.3009,80.8188,73.8134,65.8329,58.6026,48.6173,36.3193,25.6644,18.3653,9.6914,90.9837,90.9819,91.5948,91.5948,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
117.614,0.00000,0.99998,0.00000,4,99.9690,-0.0217,0.22440,0.08292,7753.0,0.0,7.2025,18.9070,36.8815,118.5990,180.9210,164.0080,138.0150,112.2880,99.1012,88.6926,80.2680,73.3102,65.3839,58.2028,48.2855,36.0713,25.4891,18.2398,9.6252,91.5753,91.5747,92.1077,92.1077,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
117.636,0.00000,0.99998,0.00000,4,100.6190,-0.0165,0.21591,0.08293,7804.4,0.0,7.2813,19.1140,37.2857,119.9050,180.1880,163.2440,137.0510,111.5050,98.4109,88.0751,79.7094,72.8002,64.9293,57.7983,47.9500,35.8209,25.3122,18.1133,9.5585,92.1695,92.1694,92.7108,92.7108,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
