timestamp,steer,accel,brake,gear,speedX,speedY,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
207.535,0.10919,0.99998,0.00000,6,217.6390,-1.6427,0.13360,0.02247,13591.3,0.0,7.5225,17.0863,27.9660,52.2249,109.8420,172.9750,170.0040,166.9910,164.5170,161.6600,158.2050,153.5420,130.5080,102.9700,73.8089,47.1880,29.5934,19.6165,9.4099,200.5540,198.6640,196.1030,196.1030,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.554,0.10919,0.99998,0.00000,6,217.9660,-2.3259,0.12802,0.01341,13626.6,0.0,7.5003,16.7228,26.8611,48.1987,92.8085,173.4120,170.7070,168.0040,165.8250,163.3760,160.5530,157.1530,150.0220,118.7130,81.4185,50.0717,30.6236,20.0111,9.4457,200.9210,198.8540,196.6000,196.6000,5.2331,5.2319,5.2324,5.2344,5.2380
207.575,0.10437,0.99998,0.00000,6,218.2890,-2.9760,0.12369,0.00397,13656.1,0.0,7.4654,16.3382,25.7701,44.5842,79.9083,132.5870,171.3020,168.8600,166.9170,164.7690,162.3580,159.5910,154.7170,141.6950,91.4645,53.5916,31.8340,20.4731,9.4972,201.2470,199.0710,197.0410,197.0410,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.595,0.08090,0.99998,0.00000,6,218.6150,-3.5150,0.12070,-0.00539,13677.4,0.0,7.4212,15.9555,24.7482,41.4713,70.2216,107.6650,171.7180,169.4910,167.7360,165.8150,163.6960,161.3230,157.3910,151.2020,104.4450,57.7089,33.1833,20.9824,9.5611,201.5360,199.3550,197.3500,197.3500,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.615,0.05667,0.99998,0.00000,6,218.9460,-3.8988,0.11911,-0.01390,13696.0,0.0,7.3728,15.6058,23.8630,38.9623,63.2108,91.9182,121.3460,169.8040,168.1920,166.4410,164.5280,162.4160,159.0210,154.1440,120.1510,62.1368,34.5588,21.4941,9.6308,201.7940,199.7740,197.6200,197.6200,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.634,0.00000,0.99998,0.00000,6,219.2910,-4.0286,0.11889,-0.02076,13711.0,0.0,7.3260,15.3182,23.1700,37.1140,58.4508,82.1603,104.8810,138.3910,168.2130,166.5810,164.8080,162.8690,159.7980,155.5580,136.9050,66.3096,35.7920,21.9481,9.6974,201.9710,200.2950,197.8410,197.8410,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.657,0.00000,0.99998,0.00000,6,219.6610,-3.8655,0.11982,-0.02447,13722.1,0.0,7.2924,15.1493,22.7848,36.1428,56.0965,77.6059,97.5924,126.0080,167.6140,166.0450,164.3450,162.4930,159.5820,155.6250,143.2570,68.8779,36.5322,22.2232,9.7433,202.0350,201.0560,198.0030,198.0030,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.676,0.00000,0.99998,0.00000,6,220.0390,-3.1567,0.12165,-0.02521,13740.5,0.0,7.2720,15.0876,22.6669,35.8877,55.5452,76.6136,96.0782,123.5680,166.4890,164.9390,163.2620,161.4370,158.5750,154.7030,143.0600,69.5152,36.7373,22.3117,9.7668,202.0500,201.7650,198.2370,198.2370,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.695,0.00000,0.99998,0.00000,6,220.4120,-2.3770,0.12425,-0.02481,13765.4,0.0,7.2533,15.0592,22.6377,35.8781,55.6139,76.8319,96.4954,124.3660,165.1710,163.6250,161.9530,160.1340,157.2850,153.4340,141.9130,69.3913,36.7437,22.3352,9.7853,202.2360,202.2770,198.6240,198.6240,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.715,0.00000,0.99998,0.00000,6,220.7960,-1.6910,0.12741,-0.02408,13780.8,0.0,7.2321,15.0342,22.6248,35.9248,55.8401,77.3735,97.4433,126.0790,163.7990,162.2530,160.5820,158.7650,155.9190,152.0720,140.5360,69.0734,36.7044,22.3468,9.8054,202.5370,202.6870,198.8450,198.8450,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.736,0.00000,0.99998,0.00000,6,221.1770,-1.1533,0.13100,-0.02336,13798.2,0.0,7.2074,15.0017,22.6008,35.9544,56.0429,77.8898,98.3710,127.7950,162.4280,160.8830,159.2130,157.3980,154.5560,150.7160,139.1790,68.7853,36.6791,22.3667,9.8291,202.8850,203.0500,199.0950,199.0950,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.755,0.00000,0.99998,0.00000,6,221.5540,-0.7627,0.13486,-0.02275,13817.1,0.0,7.1795,14.9596,22.5585,35.9445,56.1614,78.2572,99.0759,129.1630,161.0770,159.5350,157.8690,156.0580,153.2250,149.3990,137.9280,68.5970,36.6852,22.4001,9.8563,203.2390,203.3830,199.3670,199.3670,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.775,0.00000,0.99998,0.00000,6,221.9300,-0.4868,0.13892,-0.02224,13837.5,0.0,7.1492,14.9097,22.5005,35.8995,56.2024,78.4838,99.5655,130.1850,159.7450,158.2070,156.5460,154.7430,151.9230,148.1180,136.7740,68.4971,36.7187,22.4449,9.8864,203.5930,203.7130,199.6600,199.6600,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.794,0.00000,0.99998,0.00000,6,222.3010,-0.2984,0.14311,-0.02186,13862.0,0.0,7.1170,14.8524,22.4272,35.8186,56.1604,78.5550,99.8119,130.9030,158.4330,156.9010,155.2480,153.4540,150.6510,146.8760,135.7200,68.4891,36.7799,22.5007,9.9188,203.9520,204.0450,199.9920,199.9920,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.815,0.00000,0.99998,0.00000,6,222.6550,-0.1786,0.14738,-0.02160,13899.4,0.0,7.0834,14.7889,22.3402,35.7043,56.0393,78.4749,99.8181,158.5590,157.1400,155.6160,153.9730,152.1910,149.4100,145.6710,134.7500,68.5676,36.8666,22.5663,9.9531,204.2980,204.3620,200.5540,200.5540,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.835,0.00000,0.99998,0.00000,6,223.0320,-0.1046,0.15169,-0.02144,13916.1,0.0,7.0487,14.7207,22.2427,35.5639,55.8555,78.2739,99.6306,157.2730,155.8620,154.3480,152.7160,150.9480,148.1910,144.4940,133.8380,68.7140,36.9733,22.6395,9.9888,204.6530,204.6940,200.7980,200.7980,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.855,0.00000,0.99998,0.00000,6,223.4060,-0.0601,0.15603,-0.02134,13934.3,0.0,7.0133,14.6493,22.1382,35.4062,55.6301,77.9924,99.3139,155.9950,154.5930,153.0890,151.4700,149.7160,146.9870,143.3340,132.9540,68.9052,37.0934,22.7179,10.0255,205.0080,205.0330,201.0590,201.0590,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.874,0.00000,0.99998,0.00000,6,223.7790,-0.0340,0.16041,-0.02128,13952.8,0.0,6.9773,14.5756,22.0289,35.2370,55.3774,77.6585,98.9136,154.7220,153.3290,151.8360,150.2290,148.4920,145.7900,142.1840,132.0780,69.1257,37.2223,22.7997,10.0628,205.3560,205.3710,201.3260,201.3260,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.895,0.00000,0.99998,0.00000,6,224.1500,-0.0190,0.16479,-0.02125,13972.0,0.0,6.9411,14.5009,21.9172,35.0615,55.1093,77.2946,98.4645,153.4510,152.0670,150.5850,148.9920,147.2710,144.5980,141.0390,131.2000,69.3629,37.3560,22.8833,10.1005,205.7000,205.7090,201.6020,201.6020,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.916,0.00000,0.99998,0.00000,6,224.5190,-0.0106,0.16919,-0.02123,13992.4,0.0,6.9047,14.4253,21.8036,34.8816,54.8310,76.9109,97.9840,152.1800,150.8060,149.3350,147.7560,146.0500,143.4070,139.8960,130.3130,69.6112,37.4932,22.9683,10.1384,206.0430,206.0480,201.8940,201.8940,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.935,0.00000,0.99998,0.00000,6,224.8810,-0.0058,0.17361,-0.02121,14017.7,0.0,6.8680,14.3491,21.6888,34.6990,54.5464,76.5155,97.4849,150.9080,149.5440,148.0850,146.5190,144.8300,142.2160,138.7520,129.4160,69.8663,37.6325,23.0542,10.1765,206.3800,206.3830,202.2600,202.2600,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.956,0.00000,0.99998,0.00000,6,225.2460,-0.0033,0.17802,-0.02121,14039.8,0.0,6.8314,14.2727,21.5736,34.5152,54.2588,76.1142,96.9761,149.6350,148.2810,146.8330,145.2810,143.6090,141.0240,137.6080,128.5060,70.1247,37.7728,23.1405,10.2147,206.7160,206.7180,202.5780,202.5780,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.975,0.00000,0.99998,0.00000,6,225.6110,-0.0020,0.18245,-0.02120,14061.4,0.0,6.7946,14.1959,21.4576,34.3299,53.9683,75.7077,96.4596,148.3600,147.0160,145.5800,144.0420,142.3860,139.8310,136.4610,127.5850,70.3861,37.9142,23.2273,10.2531,207.0520,207.0530,202.8900,202.8900,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.995,0.00000,0.99998,0.00000,6,225.9740,-0.0012,0.18688,-0.02120,14082.8,0.0,6.7578,14.1191,21.3416,34.1445,53.6772,75.3001,95.9410,147.0830,145.7490,144.3250,142.8010,141.1620,138.6350,135.3120,126.6520,70.6483,38.0557,23.3141,10.2915,207.3890,207.3890,203.2000,203.2000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.015,0.00000,0.99998,0.00000,6,226.3370,-0.0008,0.19132,-0.02120,14104.2,0.0,6.7209,14.0420,21.2250,33.9582,53.3846,74.8900,95.4191,145.8050,144.4810,143.0690,141.5590,139.9360,137.4380,134.1610,125.7070,70.9119,38.1980,23.4013,10.3300,207.7230,207.7230,203.5080,203.5080,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.036,0.00000,0.99998,0.00000,6,226.6990,-0.0005,0.19577,-0.02120,14124.9,0.0,6.6839,13.9648,21.1083,33.7715,53.0914,74.4790,94.8959,144.5240,143.2100,141.8100,140.3140,138.7080,136.2390,133.0080,124.7520,71.1761,38.3405,23.4886,10.3686,208.0550,208.0550,203.8110,203.8110,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.055,0.00000,0.99998,0.00000,6,227.0620,-0.0004,0.20022,-0.02120,14144.1,0.0,6.6470,13.8876,20.9916,33.5849,52.7982,74.0679,94.3723,143.2420,141.9380,140.5490,139.0670,137.4770,135.0370,131.8520,123.7870,71.4404,38.4830,23.5760,10.4071,208.3880,208.3880,204.0840,204.0840,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.075,0.00000,0.99998,0.00000,6,227.4210,-0.0003,0.20469,-0.02120,14166.2,0.0,6.6098,13.8100,20.8745,33.3975,52.5037,73.6550,93.8464,141.9570,140.6630,139.2870,137.8180,136.2450,133.8340,130.6930,122.8120,71.7058,38.6260,23.6636,10.4459,208.7190,208.7190,204.4020,204.4020,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.096,0.00000,0.99998,0.00000,6,227.7780,-0.0003,0.20916,-0.02120,14189.1,0.0,6.5727,13.7325,20.7572,33.2100,52.2089,73.2417,93.3201,140.6700,139.3870,138.0220,136.5680,135.0110,132.6280,129.5320,121.8290,71.9714,38.7692,23.7514,10.4846,209.0470,209.0470,204.7320,204.7320,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.116,-0.06415,0.99998,0.00000,6,228.1340,-0.0003,0.21363,-0.02120,14212.6,0.0,6.5355,13.6548,20.6398,33.0222,51.9138,72.8277,92.7926,139.3810,138.1080,136.7560,135.3150,133.7750,131.4200,128.3680,120.8370,72.2375,38.9126,23.8392,10.5234,209.3730,209.3730,205.0710,205.0710,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.135,-0.07065,0.99998,0.00000,6,228.4830,-0.0633,0.21789,-0.01911,14236.0,0.0,6.5131,13.6581,20.7119,33.3248,52.8402,74.8378,96.2329,137.7940,136.5130,135.1530,133.7040,132.1550,129.7850,126.7100,119.0710,71.0289,38.6264,23.7685,10.5375,209.4410,209.8650,205.4090,205.4090,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.155,-0.07431,0.99998,0.00000,6,228.8220,0.4100,0.22164,-0.01402,14263.0,0.0,6.5140,13.7849,21.0747,34.3980,55.7758,81.0547,106.9350,135.7660,134.4510,133.0540,131.5630,129.9660,127.5160,124.3120,116.0750,67.9026,37.7472,23.4717,10.5143,209.4230,210.5080,205.7930,205.7930,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.175,-0.07584,0.99998,0.00000,6,229.1570,1.0706,0.22471,-0.00741,14288.6,0.0,6.5304,13.9873,21.6202,35.9973,60.2943,91.1652,135.2710,133.4910,132.1270,130.6750,129.1220,127.4530,124.8760,121.4650,112.0220,64.1729,36.6215,23.0679,10.4699,209.5290,211.0030,206.1680,206.1680,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.195,-0.07584,0.99998,0.00000,6,229.4880,1.7075,0.22692,-0.00018,14311.7,0.0,6.5586,14.2398,22.2906,38.0043,66.3210,106.2250,132.9340,131.0820,129.6590,128.1410,126.5120,124.7520,122.0120,118.3140,105.7940,60.4956,35.4376,22.6233,10.4127,209.7290,211.3820,206.5020,206.5020,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.215,-0.06387,0.99998,0.00000,6,229.8140,2.2400,0.22811,0.00718,14333.7,0.0,6.5972,14.5287,23.0547,40.3632,73.9897,132.5580,130.5350,128.6040,127.1160,125.5230,123.8070,121.9410,119.0000,114.9160,95.8027,57.1256,34.2844,22.1716,10.3468,209.9890,211.6930,206.8200,206.8200,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.236,-0.05368,0.99998,0.00000,6,230.1410,2.6486,0.22821,0.01400,14354.1,0.0,6.6425,14.8280,23.8458,42.8930,83.0142,130.2740,128.1750,126.1660,124.6130,122.9450,121.1380,119.1580,115.9920,111.4120,88.0261,54.2838,33.2568,21.7527,10.2788,210.3380,211.9450,207.1150,207.1150,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.255,0.00000,0.99998,0.00000,6,230.4720,2.8256,0.22722,0.01975,14373.1,0.0,6.6907,15.1116,24.5912,45.3505,92.6611,128.1120,125.9480,123.8710,122.2610,120.5250,118.6350,116.5470,113.1520,107.9750,82.3208,52.0559,32.4102,21.3938,10.2136,210.7580,212.1400,207.3900,207.3900,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.274,0.00000,0.99998,0.00000,6,230.8050,2.8516,0.22530,0.02305,14400.1,0.0,6.7305,15.3059,25.0835,46.9715,99.4414,126.2930,124.0970,121.9880,120.3510,118.5810,116.6480,114.5050,110.9820,105.3950,79.2794,50.8015,31.9083,21.1699,10.1654,211.4000,212.2390,207.7750,207.7750,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.295,0.00000,0.99998,0.00000,6,231.1620,2.3820,0.22268,0.02389,14415.5,0.0,6.7591,15.3981,25.2805,47.5305,128.4510,124.8350,122.6450,120.5410,118.9090,117.1470,115.2220,113.0880,109.5830,104.0270,78.4050,50.4044,31.7280,21.0770,10.1356,212.0090,212.2810,208.0060,208.0060,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.316,0.00000,0.99998,0.00000,6,231.5210,1.7870,0.21948,0.02369,14429.9,0.0,6.7855,15.4516,25.3572,47.6283,127.1160,123.5270,121.3570,119.2760,117.6630,115.9240,114.0290,111.9330,108.5070,103.1770,78.3689,50.3418,31.6719,21.0333,10.1110,212.4840,212.4750,208.2120,208.2120,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.334,0.00000,0.99998,0.00000,6,231.8770,1.2518,0.21581,0.02314,14446.6,0.0,6.8135,15.4978,25.4030,47.5905,125.8190,122.2630,120.1170,118.0630,116.4740,114.7630,112.9020,110.8510,107.5190,102.4450,78.5884,50.3767,31.6491,21.0008,10.0858,212.8660,212.7550,208.4520,208.4520,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.355,0.00000,0.99998,0.00000,6,232.2320,0.8344,0.21184,0.02254,14464.9,0.0,6.8437,15.5467,25.4497,47.5409,124.5240,121.0020,118.8820,116.8550,115.2900,113.6070,111.7810,109.7740,106.5330,101.6920,78.8454,50.4214,31.6268,20.9665,10.0587,213.1960,213.0600,208.7150,208.7150,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.376,0.00000,0.99998,0.00000,6,232.5830,0.5263,0.20765,0.02199,14484.6,0.0,6.8762,15.6027,25.5115,47.5350,123.2160,119.7270,117.6310,115.6290,114.0860,112.4300,110.6360,108.6700,105.5140,100.8720,79.0372,50.4354,31.5902,20.9248,10.0291,213.5160,213.3890,208.9980,208.9980,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.396,0.00000,0.99998,0.00000,6,232.9110,0.3197,0.20333,0.02158,14525.3,0.0,6.9107,15.6678,25.5953,47.6000,121.8880,118.4290,116.3540,114.3760,112.8530,111.2210,109.4570,107.5280,104.4440,99.9701,79.1069,50.3973,31.5320,20.8731,9.9972,213.8170,213.7170,209.5830,209.5830,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.415,0.00000,0.99998,0.00000,6,233.2660,0.1888,0.19893,0.02131,14541.5,0.0,6.9470,15.7410,25.7001,47.7347,120.5400,117.1070,115.0520,113.0960,111.5910,109.9800,108.2430,106.3470,103.3290,98.9954,79.0515,50.3072,31.4529,20.8121,9.9632,214.1190,214.0520,209.8240,209.8240,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.434,0.00000,0.99998,0.00000,6,233.6200,0.1083,0.19447,0.02114,14556.9,0.0,6.9844,15.8201,25.8198,47.9191,119.1760,115.7680,113.7310,111.7950,110.3080,108.7170,107.0040,105.1390,102.1800,97.9705,78.9056,50.1797,31.3589,20.7444,9.9278,214.4350,214.3930,210.0450,210.0450,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.454,0.00000,0.99998,0.00000,6,233.9720,0.0607,0.18998,0.02104,14573.7,0.0,7.0225,15.9032,25.9496,48.1366,117.8010,114.4170,112.3980,110.4800,109.0100,107.4390,105.7490,103.9120,101.0090,96.9121,78.6992,50.0273,31.2549,20.6722,9.8914,214.7460,214.7190,210.2860,210.2860,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.474,0.00000,0.99998,0.00000,6,234.3230,0.0329,0.18547,0.02097,14591.7,0.0,7.0611,15.9882,26.0847,48.3725,116.4180,113.0580,111.0560,109.1570,107.7030,106.1510,104.4840,102.6750,99.8242,95.8330,78.4587,49.8610,31.1455,20.5978,9.8546,215.0550,215.0380,210.5440,210.5440,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.491,0.00000,0.99998,0.00000,6,234.6680,0.0169,0.18094,0.02093,14615.1,0.0,7.1001,16.0751,26.2242,48.6220,115.0300,111.6930,109.7080,107.8280,106.3890,104.8560,103.2110,101.4290,98.6298,94.7384,78.1940,49.6846,31.0319,20.5213,9.8174,215.3740,215.3640,210.8520,210.8520,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.513,0.00000,0.99998,0.00000,6,234.9880,0.0079,0.17641,0.02090,14659.4,0.0,7.1392,16.1629,26.3660,48.8794,113.6370,110.3230,108.3550,106.4940,105.0700,103.5560,101.9330,100.1780,97.4288,93.6329,77.9148,49.5022,30.9159,20.4439,9.7799,215.6750,215.6690,211.5240,211.5240,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.536,0.00000,0.99998,0.00000,6,235.3450,0.0036,0.17186,0.02089,14670.7,0.0,7.1785,16.2515,26.5098,49.1433,112.2400,108.9490,106.9980,105.1550,103.7480,102.2510,100.6500,98.9218,96.2218,92.5180,77.6239,49.3151,30.7981,20.3656,9.7422,215.9950,215.9920,211.6910,211.6910,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.554,0.00000,0.99998,0.00000,6,235.6970,0.0018,0.16731,0.02089,14684.7,0.0,7.2179,16.3406,26.6548,49.4109,110.8390,107.5720,105.6380,103.8140,102.4220,100.9440,99.3643,97.6621,95.0107,91.3960,77.3270,49.1253,30.6791,20.2867,9.7044,216.3230,216.3220,211.8890,211.8890,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.576,0.00000,0.99998,0.00000,6,236.0480,0.0010,0.16275,0.02088,14699.9,0.0,7.2575,16.4300,26.8005,49.6804,109.4350,106.1920,104.2760,102.4700,101.0930,99.6336,98.0759,96.3998,93.7963,90.2682,77.0269,48.9341,30.5595,20.2076,9.6665,216.6320,216.6310,212.1080,212.1080,5.0240,5.0236,5.0246,5.0272,5.0313
208.595,0.00000,0.99998,0.00000,6,236.3970,0.0008,0.15817,0.02088,14717.1,0.0,7.2971,16.5197,26.9469,49.9515,108.0280,104.8100,102.9100,101.1230,99.7627,98.3212,96.7851,95.1350,92.5789,89.1351,76.7244,48.7418,30.4394,20.1281,9.6285,216.9480,216.9470,212.3550,212.3550,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.615,0.00000,0.99998,0.00000,6,236.7100,0.0006,0.15360,0.02088,14766.3,0.0,7.3367,16.6093,27.0928,50.2215,106.6190,103.4250,101.5430,99.7749,98.4304,97.0073,95.4929,93.8687,91.3595,87.9982,76.4235,48.5503,30.3196,20.0488,9.5905,217.2650,217.2640,213.0280,213.0280,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.635,0.00000,0.84705,0.00000,6,237.0510,0.0003,0.14902,0.02088,14789.6,0.0,7.3764,16.6991,27.2393,50.4927,105.2080,102.0380,100.1740,98.4246,97.0961,95.6914,94.1986,92.6003,90.1376,86.8567,76.1212,48.3579,30.1993,19.9693,9.5524,217.5620,217.5620,213.4080,213.4080,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.655,0.00000,0.23137,0.00000,6,237.3330,0.0005,0.14444,0.02088,14738.1,0.0,7.4161,16.7891,27.3861,50.7649,103.7930,100.6490,98.8027,97.0722,95.7596,94.3734,92.9023,91.3296,88.9129,85.7106,75.8160,48.1649,30.0788,19.8896,9.5143,217.8670,217.8670,212.6730,212.6730,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.674,0.00000,0.08235,0.00000,6,237.2300,0.0006,0.13986,0.02088,14525.5,0.0,7.4558,16.8788,27.5325,51.0364,102.3770,99.2586,97.4306,95.7193,94.4228,93.0551,91.6055,90.0585,87.6874,84.5617,75.3796,47.9723,29.9585,19.8101,9.4763,217.9920,217.9920,209.6350,209.6230,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.694,0.00000,0.00000,0.00000,6,236.8480,-0.0020,0.13528,0.02086,14453.1,0.0,7.4954,16.9679,27.6768,51.3000,100.9640,97.8717,96.0621,94.3702,93.0899,91.7409,90.3130,88.7916,86.4658,83.4156,74.8044,47.7849,29.8402,19.7313,9.4383,217.7740,217.7710,208.6560,208.5030,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.715,0.00000,0.00000,0.00000,6,236.3790,-0.0149,0.13072,0.02079,14398.8,0.0,7.5344,17.0536,27.8122,51.5336,99.5597,96.4941,94.7036,93.0316,91.7680,90.4381,89.0323,87.5370,85.2571,82.2824,74.1645,47.6170,29.7295,19.6559,9.4010,217.3940,217.3790,207.9580,207.6370,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.735,0.00000,0.00000,0.00000,6,235.9000,-0.0379,0.12616,0.02066,14361.4,0.0,7.5728,17.1359,27.9386,51.7364,98.1636,95.1260,93.3550,91.7035,90.4570,89.1466,87.7634,86.2945,84.0610,81.1616,73.4804,47.4688,29.6265,19.5837,9.3644,216.9510,216.9210,207.4530,207.0590,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.755,0.00000,0.00000,0.16078,6,235.4090,-0.0637,0.12162,0.02049,14334.1,0.0,7.6108,17.2157,28.0586,51.9180,96.7736,93.7648,92.0137,90.3831,89.1538,87.8631,86.5026,85.0604,82.8730,80.0479,72.7558,47.3338,29.5286,19.5139,9.3282,216.4980,216.4590,207.0540,206.6670,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.774,0.00000,0.00000,0.61176,6,234.6480,-0.0856,0.11711,0.02030,14234.9,0.0,7.6484,17.2941,28.1754,52.0902,95.3879,92.4082,90.6772,89.0675,87.8555,86.5844,85.2466,83.8308,81.6890,78.9363,71.9920,47.2042,29.4332,19.4452,9.2923,213.2950,213.2530,205.6370,205.2640,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.795,0.00000,0.00000,0.89803,6,233.0450,-0.1012,0.11266,0.02013,13975.3,0.0,7.6856,17.3719,28.2915,52.2627,94.0076,91.0570,89.3460,87.7571,86.5622,85.3106,83.9951,82.6053,80.5081,77.8252,71.1924,47.0739,29.3379,19.3770,9.2568,203.0630,202.9860,201.9540,201.5680,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.814,0.00000,0.00000,0.99998,6,230.6780,-0.1110,0.10827,0.01997,13702.9,0.0,7.7223,17.4495,28.4085,52.4422,92.6365,89.7147,88.0235,86.4550,85.2770,84.0446,82.7509,81.3864,79.3324,76.7165,70.3634,46.9388,29.2415,19.3087,9.2217,190.4370,190.3510,198.0850,197.6590,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.836,0.00000,0.00000,0.99998,6,227.8900,-0.1162,0.10395,0.01984,13447.4,0.0,7.7587,17.5270,28.5270,52.6301,91.2775,88.3843,86.7125,85.1642,84.0028,82.7890,81.5167,80.1767,78.1645,75.6127,69.5128,46.7980,29.1436,19.2402,9.1868,178.9930,178.8820,194.5400,194.0180,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.855,0.00000,0.00000,0.99998,6,224.9580,-0.1214,0.09969,0.01972,13188.3,0.0,7.7946,17.6038,28.6450,52.8199,89.9336,87.0686,85.4161,83.8877,82.7425,81.5472,80.2957,78.9797,77.0081,74.5178,68.6499,46.6558,29.0458,19.1721,9.1525,170.2410,170.1320,190.7580,190.1600,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.875,0.00000,0.00000,0.99998,6,221.8520,-0.1265,0.09551,0.01960,13000.1,0.0,7.8298,17.6790,28.7600,53.0030,88.6074,85.7707,84.1374,82.6287,81.4996,80.3224,79.0914,77.7991,75.8671,73.4362,67.7834,46.5176,28.9504,19.1055,9.1187,163.0900,162.9790,188.0330,187.4060,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.895,0.00000,0.00000,0.99998,6,218.6870,-0.1299,0.09141,0.01949,12826.0,0.0,7.8644,17.7527,28.8727,53.1821,87.2992,84.4906,82.8763,81.3871,80.2739,79.1145,77.9037,76.6345,74.7411,72.3677,66.9146,46.3820,28.8566,19.0401,9.0856,156.7910,156.6700,185.5100,184.8980,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.915,0.00000,0.00000,0.99998,6,215.5640,-0.1304,0.08739,0.01938,12650.5,0.0,7.8983,17.8252,28.9840,53.3612,86.0082,83.2276,81.6320,80.1620,79.0644,77.9226,76.7316,75.4849,73.6290,71.3109,66.0439,46.2464,28.7637,18.9756,9.0531,150.0860,149.9260,182.9630,182.3860,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
