timestamp,steer,accel,brake,gear,speedX,speedY,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
38.814,0.00000,0.49999,0.00000,1,36.7592,0.0000,0.36526,-0.02611,5093.5,0.0,5.2555,11.5266,20.8803,192.9800,106.3200,86.4913,78.6860,72.9382,69.3273,66.0617,63.0946,60.3868,56.9713,53.5215,48.0874,40.0416,31.2461,23.2377,11.7402,30.8257,30.8240,37.5542,37.5542,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
38.835,0.00000,0.99998,0.00000,1,37.3105,0.0001,0.36616,-0.02611,4413.9,0.0,5.2502,11.5475,21.0526,192.5900,105.9900,86.2223,78.4410,72.7112,69.1114,65.8559,62.8980,60.1987,56.7938,53.3548,47.9375,39.9168,31.1583,23.1896,11.7369,31.3274,31.3293,32.7968,32.4864,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
38.856,0.00000,0.49999,0.00000,1,37.9453,0.0005,0.36706,-0.02611,5117.1,0.0,5.2452,11.5702,21.2367,192.1850,105.6510,85.9465,78.1903,72.4790,68.8906,65.6458,62.6973,60.0065,56.6127,53.1847,47.7848,39.7895,31.0686,23.1403,11.7331,31.8299,31.8294,37.7098,37.7098,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
38.877,0.00000,0.99998,0.00000,1,38.4668,0.0007,0.36799,-0.02610,4542.1,0.0,5.2406,11.5945,21.4351,191.7630,105.3010,85.6632,77.9329,72.2407,68.6642,65.4302,62.4917,59.8099,56.4273,53.0105,47.6284,39.6597,30.9765,23.0894,11.7288,32.2894,32.2900,33.8263,33.4754,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
38.898,0.00000,0.49999,0.00000,1,39.1044,0.0013,0.36893,-0.02609,5305.7,0.0,5.2363,11.6206,21.6474,191.3270,104.9440,85.3748,77.6714,71.9983,68.4342,65.2111,62.2824,59.6100,56.2386,52.8335,47.4697,39.5278,30.8827,23.0373,11.7241,32.7993,32.7984,39.0851,39.0851,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
38.918,0.00000,0.99998,0.00000,1,39.6816,0.0013,0.36998,-0.02608,4679.8,0.0,5.2321,11.6513,21.8990,190.8390,104.5480,85.0537,77.3795,71.7279,68.1775,64.9668,62.0492,59.3869,56.0283,52.6360,47.2924,39.3805,30.7778,22.9787,11.7183,33.2985,33.3113,34.4373,34.9325,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
38.939,0.00000,0.49999,0.00000,1,40.4023,0.0017,0.37104,-0.02606,5602.1,0.0,5.2283,11.6845,22.1728,190.3290,104.1410,84.7248,77.0807,71.4517,67.9152,64.7171,61.8108,59.1590,55.8136,52.4345,47.1118,39.2304,30.6705,22.9184,11.7119,33.8822,33.8908,41.2694,41.2694,3.7808,3.7773,3.7750,3.7739,3.7739
38.960,0.00000,0.99998,0.00000,1,41.0296,0.0011,0.37212,-0.02608,4848.3,0.0,5.2249,11.7189,22.4636,189.8520,103.7540,84.4079,76.7919,71.1834,67.6599,64.4734,61.5780,58.9359,55.6028,52.2363,46.9332,39.0812,30.5633,22.8581,11.7052,34.4069,34.5349,35.7192,36.0255,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
38.988,0.00000,0.49999,0.00000,1,41.7640,0.0012,0.37323,-0.02607,5838.0,0.0,5.2222,11.7568,22.7874,189.3230,103.3400,84.0716,76.4866,70.9006,67.3911,64.2175,61.3337,58.7019,55.3825,52.0295,46.7474,38.9270,30.4522,22.7949,11.6976,35.0210,35.0346,43.0012,43.0012,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.009,0.00000,0.99998,0.00000,1,42.4198,0.0008,0.37435,-0.02607,5008.6,0.0,5.2199,11.7970,23.1414,188.7940,102.9270,83.7356,76.1805,70.6171,67.1217,63.9607,61.0883,58.4670,55.1608,51.8211,46.5603,38.7710,30.3395,22.7306,11.6894,35.6191,35.6267,36.7390,37.3139,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.030,0.00000,0.49999,0.00000,2,43.1519,0.0013,0.37548,-0.02606,6023.0,0.0,5.2184,11.8406,23.5354,188.2230,102.4950,83.3856,75.8628,70.3227,66.8423,63.6946,60.8344,58.2245,54.9319,51.6064,46.3677,38.6109,30.2236,22.6640,11.6804,36.1907,36.1967,44.3576,44.3576,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.050,0.00000,0.99998,0.00000,2,43.4444,0.0007,0.37594,-0.02607,3608.8,0.0,5.2229,11.8977,23.9952,187.6720,102.0660,83.0349,75.5431,70.0258,66.5599,63.4254,60.5771,57.9779,54.6991,51.3872,46.1706,38.4463,30.1023,22.5912,11.6661,36.4861,36.4903,36.4503,36.4642,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.071,0.00000,0.99998,0.00000,2,43.4110,0.0003,0.37705,-0.02432,3614.6,0.0,5.2225,11.9457,24.4741,187.1060,101.6440,82.6906,75.2298,69.7354,66.2834,63.1618,60.3253,57.7371,54.4716,51.1737,45.9785,38.2863,29.9854,22.5234,11.6560,36.4768,36.4793,36.7627,36.7656,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.092,0.00000,0.99998,0.00000,2,43.3884,0.0002,0.37809,-0.02257,3620.3,0.0,5.2229,11.9963,25.0103,186.5210,101.2180,82.3438,74.9141,69.4430,66.0055,62.8970,60.0722,57.4947,54.2432,50.9588,45.7855,38.1256,29.8677,22.4548,11.6453,36.4621,36.4628,36.7876,36.7878,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.120,0.00000,0.99998,0.00000,2,43.3678,0.0002,0.37905,-0.02082,3626.0,0.0,5.2239,12.0493,25.6173,185.9240,100.7920,81.9972,74.5989,69.1505,65.7274,62.6320,59.8191,57.2524,54.0146,50.7443,45.5927,37.9650,29.7497,22.3856,11.6341,36.4422,36.4422,36.7739,36.7739,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.140,0.00000,0.99998,0.00000,2,43.3478,0.0002,0.37994,-0.01908,3631.6,0.0,5.2256,12.1048,26.3175,185.3130,100.3650,81.6505,74.2833,68.8578,65.4494,62.3671,59.5663,57.0103,53.7862,50.5296,45.3999,37.8045,29.6312,22.3158,11.6223,36.4234,36.4233,36.7570,36.7570,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.162,0.00000,0.99998,0.00000,2,43.3284,0.0002,0.38074,-0.01733,3637.1,0.0,5.2280,12.1629,27.1503,184.6870,99.9391,81.3036,73.9678,68.5653,65.1714,62.1022,59.3134,56.7681,53.5580,50.3150,45.2071,37.6439,29.5125,22.2455,11.6099,36.4065,36.4065,36.7405,36.7405,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.183,0.00000,0.99998,0.00000,2,43.3116,0.0001,0.38147,-0.01558,3142.4,0.0,5.2310,12.2234,28.1925,184.0440,99.5133,80.9576,73.6527,68.2736,64.8941,61.8378,59.0607,56.5265,53.3297,50.1008,45.0145,37.4835,29.3934,22.1748,11.5970,36.3925,36.3925,36.7419,36.7376,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.203,0.00000,0.99998,0.00000,2,43.6946,0.0001,0.38212,-0.01382,3297.7,0.0,5.2348,12.2869,29.6593,183.3750,99.0845,80.6087,73.3356,67.9797,64.6145,61.5715,58.8065,56.2833,53.1002,49.8852,44.8209,37.3223,29.2733,22.1030,11.5834,36.6899,36.6861,38.8160,38.3010,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.224,0.19025,0.99998,0.00000,2,44.1364,-0.0000,0.38270,-0.01205,3318.2,0.0,5.2393,12.3538,31.5313,182.6870,98.6553,80.2592,73.0174,67.6845,64.3340,61.3041,58.5509,56.0386,52.8695,49.6684,44.6259,37.1600,29.1520,22.0301,11.5692,37.0539,37.0571,38.6710,38.9226,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.251,0.83627,0.99998,0.00000,2,44.5527,0.4222,0.38343,-0.01191,3346.1,0.0,5.2338,12.3436,31.3930,185.4520,99.6716,80.8616,73.4851,68.0632,64.6614,61.5879,58.7973,56.2531,53.0463,49.8100,44.7189,37.1945,29.1532,22.0336,11.5736,37.7176,37.0237,39.3445,38.8842,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.273,0.84955,0.99998,0.00000,2,44.9169,0.9636,0.38475,-0.01536,3383.6,0.0,5.2041,12.1595,27.8553,192.0250,104.1410,83.7017,75.7895,70.0096,66.3988,63.1469,60.2027,57.5253,54.1598,50.7744,45.4695,37.6769,29.4295,22.2094,11.6214,38.1396,36.6575,39.8249,39.3068,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.293,0.60175,0.96610,0.00000,2,45.2094,1.4827,0.38686,-0.02234,3411.5,0.0,5.1495,11.8151,24.3372,199.5870,113.0690,89.2875,80.3012,73.8130,69.7914,66.1901,62.9470,60.0111,56.3394,52.6665,46.9524,38.6483,29.9920,22.5651,11.7149,38.4123,36.0166,40.4297,39.3381,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.314,0.00000,0.99998,0.00000,2,45.4855,1.8899,0.38984,-0.03234,3436.4,0.0,5.0737,11.3572,21.4592,200.0000,128.1640,98.3432,87.5079,79.8247,75.1206,70.9450,67.2142,63.8605,59.6983,55.5692,49.2134,40.1212,30.8249,23.0898,11.8512,39.6055,36.6458,40.8829,39.4613,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.335,0.00000,0.99998,0.00000,2,45.8962,1.8875,0.39359,-0.04387,3476.7,0.0,4.9860,10.8662,19.2085,200.0000,151.2920,111.2960,97.5664,88.0734,82.3570,77.3431,72.9099,68.9622,64.1109,59.3501,52.1212,41.9835,31.8584,23.7247,12.0156,40.2114,37.2124,41.3351,39.9788,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.357,0.00000,0.99998,0.00000,2,46.3884,1.1064,0.39732,-0.05093,3489.0,0.0,4.9218,10.5582,18.0688,200.0000,171.9870,121.9830,105.6310,94.5556,87.9750,82.2562,77.2413,72.8078,67.4007,62.1380,54.2280,43.2975,32.5648,24.1484,12.1308,39.7002,38.1549,41.1218,40.4605,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.384,0.00000,0.99998,0.00000,2,46.8481,0.5332,0.40056,-0.05249,3521.5,0.0,4.8879,10.4463,17.7419,200.0000,181.0370,126.4320,108.9010,97.1321,90.1790,84.1609,78.9013,74.2660,68.6299,63.1631,54.9812,43.7426,32.7827,24.2778,12.1768,39.5647,39.0880,41.2160,41.1298,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.405,0.00000,0.99998,0.00000,2,47.3066,0.2429,0.40342,-0.05148,3556.6,0.0,4.8690,10.4237,17.7468,200.0000,182.4440,127.3320,109.5180,97.5871,90.5496,84.4647,79.1517,74.4729,68.7891,63.2809,55.0463,43.7530,32.7599,24.2647,12.1887,39.7621,39.6691,41.6280,41.5262,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.427,0.00000,0.99998,0.00000,2,47.7675,0.1229,0.40604,-0.04968,3593.9,0.0,4.8556,10.4305,17.8593,200.0000,182.1840,127.0850,109.2840,97.3656,90.3368,84.2606,78.9558,74.2845,68.6106,63.1130,54.8950,43.6273,32.6616,24.2067,12.1891,40.1012,40.1029,42.2193,41.7895,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.446,0.00000,0.99998,0.00000,2,48.2324,0.0654,0.40851,-0.04776,3628.7,0.0,4.8440,10.4444,17.9979,200.0000,181.7070,126.6720,108.9260,97.0448,90.0383,83.9811,78.6934,74.0373,68.3817,62.9018,54.7107,43.4800,32.5507,24.1403,12.1869,40.4918,40.4897,42.7504,42.1008,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.467,0.00000,0.99998,0.00000,2,48.7001,0.0355,0.41087,-0.04581,3666.1,0.0,4.8335,10.4614,18.1497,200.0000,181.2040,126.2420,108.5540,96.7129,89.7298,83.6930,78.4228,73.7826,68.1463,62.6851,54.5218,43.3294,32.4377,24.0715,12.1834,40.8815,40.8837,42.7539,42.9666,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.488,0.00000,0.99998,0.00000,2,49.1714,0.0196,0.41313,-0.04384,3703.6,0.0,4.8238,10.4813,18.3148,200.0000,180.6820,125.8000,108.1730,96.3731,89.4140,83.3984,78.1468,73.5225,67.9058,62.4637,54.3291,43.1760,32.3228,24.0008,12.1789,41.2768,41.2776,43.0209,43.5705,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.510,0.00000,0.99998,0.00000,2,49.6461,0.0109,0.41530,-0.04184,3740.9,0.0,4.8150,10.5043,18.4938,200.0000,180.1410,125.3490,107.7850,96.0270,89.0929,83.0987,77.8656,73.2581,67.6615,62.2388,54.1333,43.0204,32.2061,23.9282,12.1734,41.6766,41.6733,43.8661,43.5990,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.537,0.00000,0.99998,0.00000,1,50.1241,0.0061,0.41739,-0.03983,3778.4,0.0,4.8069,10.5298,18.6871,200.0000,179.5890,124.8950,107.3930,95.6777,88.7688,82.7962,77.5820,72.9911,67.4148,62.0118,53.9358,42.8632,32.0883,23.8540,12.1670,42.0769,42.0746,44.4623,43.8826,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.558,0.00000,0.99998,0.00000,1,50.2373,0.0041,0.41938,-0.03778,6082.8,0.0,4.7998,10.5589,18.8991,200.0000,178.9700,124.4030,106.9740,95.3062,88.4253,82.4767,77.2834,72.7108,67.1566,61.7749,53.7306,42.7010,31.9676,23.7773,12.1595,42.2246,42.2235,42.5261,42.5111,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.578,0.00000,0.99998,0.00000,1,50.2093,0.0025,0.42126,-0.03575,6054.2,0.0,4.7936,10.5901,19.1246,200.0000,178.3680,123.9290,106.5690,94.9456,88.0908,82.1654,76.9920,72.4368,66.9038,61.5427,53.5289,42.5410,31.8481,23.7004,12.1514,42.1894,42.1894,42.5719,42.5741,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.599,0.00000,0.99998,0.00000,1,50.1823,0.0015,0.42304,-0.03372,6026.0,0.0,4.7882,10.6239,19.3653,200.0000,177.7670,123.4640,106.1690,94.5899,87.7609,81.8577,76.7038,72.1657,66.6534,61.3124,53.3285,42.3820,31.7291,23.6229,12.1425,42.1664,42.1664,42.5528,42.5530,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.620,0.00000,0.99998,0.00000,1,50.1557,0.0010,0.42471,-0.03169,5998.4,0.0,4.7836,10.6601,19.6239,200.0000,177.1570,123.0020,105.7720,94.2358,87.4325,81.5514,76.4169,71.8956,66.4040,61.0830,53.1290,42.2234,31.6103,23.5448,12.1328,42.1439,42.1439,42.5305,42.5305,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.648,0.00000,0.99998,0.00000,1,50.1294,0.0007,0.42628,-0.02966,5971.2,0.0,4.7800,10.6992,19.9025,200.0000,176.5310,122.5400,105.3740,93.8815,87.1039,81.2447,76.1295,71.6253,66.1543,60.8532,52.9293,42.0645,31.4915,23.4658,12.1223,42.1217,42.1217,42.5082,42.5082,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.669,0.00000,0.99998,0.00000,1,50.1032,0.0005,0.42774,-0.02764,5944.4,0.0,4.7772,10.7409,20.2023,200.0000,175.8880,122.0780,104.9770,93.5278,86.7756,80.9385,75.8424,71.3553,65.9050,60.6239,52.7299,41.9061,31.3728,23.3863,12.1112,42.0997,42.0997,42.4861,42.4861,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.690,0.00000,0.99998,0.00000,1,50.0771,0.0004,0.42910,-0.02561,5704.7,0.0,4.7753,10.7855,20.5270,200.0000,175.2270,121.6170,104.5800,93.1742,86.4478,80.6327,75.5557,71.0858,65.6558,60.3948,52.5304,41.7477,31.2542,23.3059,12.0993,42.0778,42.0778,42.3405,42.3817,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.710,0.00000,0.49999,0.00000,1,50.6725,0.0005,0.43036,-0.02358,7545.7,0.0,4.7743,10.8333,20.8818,200.0000,174.5540,121.1510,104.1800,92.8177,86.1168,80.3242,75.2669,70.8139,65.4049,60.1640,52.3297,41.5883,31.1349,23.2242,12.0864,42.5152,42.5153,55.4632,55.4632,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.731,0.00000,0.75187,0.00000,1,51.4606,0.0002,0.43154,-0.02152,6288.2,0.0,4.7742,10.8846,21.2746,200.0000,173.8880,120.6860,103.7790,92.4602,85.7851,80.0145,74.9766,70.5406,65.1524,59.9314,52.1274,41.4272,31.0141,23.1408,12.0727,43.1770,43.1762,46.6914,47.1430,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.752,0.00000,0.61356,0.00000,1,52.1797,-0.0001,0.43262,-0.01943,6512.3,0.0,4.7750,10.9400,21.7117,200.0000,173.2180,120.2170,103.3750,92.0993,85.4497,79.7013,74.6830,70.2641,64.8968,59.6963,51.9227,41.2642,30.8918,23.0555,12.0581,43.7745,43.7743,48.1245,48.2886,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.773,0.00000,0.99998,0.00000,1,52.8219,-0.0004,0.43360,-0.01731,6322.8,0.0,4.7768,10.9993,22.2014,200.0000,172.5560,119.7500,102.9710,91.7386,85.1144,79.3881,74.3889,69.9870,64.6405,59.4600,51.7166,41.0999,30.7685,22.9685,12.0424,44.3349,44.3337,46.5145,47.1091,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.801,0.00000,0.49999,0.00000,1,53.6113,0.0000,0.43448,-0.01516,7474.6,0.0,4.7797,11.0636,22.7242,200.0000,171.8380,119.2540,102.5450,91.3595,84.7627,79.0604,74.0820,69.6985,64.3739,59.2150,51.5037,40.9308,30.6421,22.8787,12.0255,44.9636,44.9654,55.0624,55.0624,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.822,0.00000,0.99998,0.00000,1,54.3585,0.0002,0.43525,-0.01297,6387.2,0.0,4.7837,11.1325,23.2536,200.0000,171.1230,118.7570,102.1180,90.9784,84.4091,78.7306,73.7730,69.4076,64.1053,58.9680,51.2887,40.7600,30.5141,22.7868,12.0076,45.6392,45.6415,46.9937,47.5335,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.842,0.00000,0.49999,0.00000,1,55.1213,0.0013,0.43592,-0.01074,7658.3,0.0,4.7890,11.2071,23.7950,200.0000,170.3430,118.2270,101.6650,90.5773,84.0382,78.3849,73.4499,69.1042,63.8257,58.7112,51.0663,40.5840,30.3830,22.6922,11.9884,46.2233,46.2277,56.4180,56.4180,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.863,0.00000,0.99998,0.00000,1,55.8686,0.0014,0.43646,-0.00849,6565.9,0.0,4.7954,11.2866,24.3414,200.0000,169.5880,117.7060,101.2190,90.1800,83.6697,78.0418,73.1284,68.8020,63.5468,58.4549,50.8435,40.4072,30.2508,22.5958,11.9681,46.9033,46.9066,48.3319,48.8641,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.884,0.00000,0.49999,0.00000,1,56.6242,0.0022,0.43689,-0.00619,7894.5,0.0,4.8031,11.3721,24.8981,200.0000,168.7840,117.1610,100.7530,89.7669,83.2876,77.6863,72.7959,68.4900,63.2593,58.1908,50.6147,40.2262,30.1159,22.4966,11.9465,47.4839,47.4883,58.1459,58.1459,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.912,0.00000,0.99998,0.00000,1,57.3851,0.0021,0.43718,-0.00387,6745.6,0.0,4.8121,11.4634,25.4603,200.0000,168.0050,116.6250,100.2930,89.3579,82.9088,77.3331,72.4653,68.1791,62.9723,57.9271,50.3855,40.0444,29.9800,22.3956,11.9238,48.1699,48.1727,49.7255,50.2398,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.932,0.00000,0.49999,0.00000,1,58.1330,0.0027,0.43734,-0.00152,8136.3,0.0,4.8225,11.5614,26.0331,200.0000,167.1820,116.0650,99.8150,88.9342,82.5165,76.9682,72.1240,67.8585,62.6771,57.6563,50.1506,39.8585,29.8416,22.2925,11.8997,48.7514,48.7558,59.9153,59.9153,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.953,0.00000,0.99998,0.00000,1,58.9166,0.0021,0.43736,0.00086,6906.3,0.0,4.8343,11.6656,26.6090,200.0000,166.3950,115.5210,99.3473,88.5178,82.1304,76.6082,71.7869,67.5414,62.3841,57.3869,49.9165,39.6727,29.7025,22.1887,11.8744,49.4623,49.4660,50.8414,51.3833,3.3778,3.3763,3.3758,3.3764,3.3780
39.974,0.00000,0.49999,0.00000,1,59.6974,0.0030,0.43724,0.00328,8190.4,0.0,4.8477,11.7778,27.1993,200.0000,165.5360,114.9400,98.8524,88.0790,81.7246,76.2308,71.4342,67.2102,62.0793,57.1071,49.6741,39.4812,29.5599,22.0827,11.8477,50.0592,50.0649,60.3635,60.3635,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
39.995,0.00000,0.99998,0.00000,1,60.4392,0.0027,0.43697,0.00572,7103.1,0.0,4.8626,11.8970,27.7931,200.0000,164.7090,114.3720,98.3652,87.6464,81.3237,75.8573,71.0846,66.8817,61.7759,56.8284,49.4321,39.2892,29.4165,21.9757,11.8197,50.7431,50.7475,52.3023,52.8303,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
40.016,0.00000,0.49999,0.00000,1,61.1954,0.0030,0.43654,0.00820,8507.3,0.0,4.8792,12.0246,28.3969,200.0000,163.8480,113.7860,97.8646,87.2019,80.9123,75.4745,70.7265,66.5452,61.4660,56.5437,49.1853,39.0938,29.2709,21.8673,11.7903,51.3214,51.3258,62.6721,62.6721,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
40.043,0.00000,0.99998,0.00000,2,61.9692,0.0026,0.43595,0.01070,7293.0,0.0,4.8975,12.1604,29.0049,200.0000,163.0110,113.2090,97.3693,86.7613,80.5039,75.0937,70.3699,66.2099,61.1565,56.2593,48.9381,38.8976,29.1242,21.7578,11.7595,52.0141,52.0167,53.8356,54.3382,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
40.064,0.29202,0.99998,0.00000,2,62.0560,0.0010,0.43520,0.01320,4705.9,0.0,4.9173,12.3037,29.6092,200.0000,162.2240,112.6550,96.8906,86.3335,80.1062,74.7223,70.0212,65.8816,60.8527,55.9795,48.6942,38.7032,28.9783,21.6486,11.7276,52.1436,52.1435,52.5430,52.5554,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
40.085,0.61060,0.99998,0.00000,2,61.9857,0.4702,0.43454,0.01383,4698.8,0.0,4.9264,12.3525,29.5115,200.0000,166.6840,114.6060,98.2589,87.3688,80.9662,75.4434,70.6311,66.4006,61.2705,56.3090,48.9095,38.7962,28.9901,21.6238,11.7158,52.2657,51.5498,52.9493,52.1937,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
40.106,0.55750,0.99998,0.00000,2,61.8303,1.0617,0.43456,0.00939,4691.8,0.0,4.9027,12.1305,27.6888,200.0000,178.5230,124.4150,105.3010,92.8367,85.6063,79.4262,74.0838,69.4198,63.8041,58.4146,50.4511,39.7096,29.4478,21.8363,11.7621,52.3678,50.4238,53.4187,51.4941,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
40.127,0.19025,0.99998,0.00000,2,61.6407,1.4863,0.43555,-0.00013,4684.8,0.0,4.8451,11.6645,24.7591,200.0000,188.5210,146.9150,120.8840,104.6720,95.5300,87.8625,81.3401,75.7247,69.0587,62.7567,53.6125,41.5837,30.4075,22.3087,11.8703,53.0897,49.9935,53.7764,50.8171,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
40.148,0.00000,0.99998,0.00000,2,61.5442,1.4413,0.43749,-0.01288,4678.0,0.0,4.7650,11.0865,21.7735,86.9539,197.4660,178.7900,149.4330,125.3360,112.3990,101.8900,93.1848,85.8561,77.3493,69.4930,58.4023,44.3440,31.7930,22.9885,12.0248,53.6384,50.0808,53.8220,50.5615,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
40.175,0.00000,0.99998,0.00000,2,61.5300,0.5303,0.43953,-0.02133,4671.2,0.0,4.7072,10.7210,20.1251,63.8709,200.0000,187.6700,174.7710,146.0580,128.7280,115.0830,104.0600,94.9710,84.6329,75.2813,62.3891,46.5475,32.8549,23.4920,12.1362,52.6557,50.7555,53.1124,51.2390,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
40.196,0.00000,0.99998,0.00000,2,61.4964,0.0759,0.44118,-0.02342,4455.5,0.0,4.6834,10.6103,19.6474,57.9593,200.0000,190.3330,179.5100,156.6790,136.8510,121.4860,109.2300,99.2273,87.9617,77.8719,64.1168,47.4553,33.2632,23.6681,12.1736,52.0288,51.3200,52.4875,51.7737,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
40.217,0.00000,0.74070,0.00000,2,61.9391,-0.0649,0.44262,-0.02259,4769.5,0.0,4.6751,10.6096,19.6208,56.4957,200.0000,190.9600,180.6500,160.6500,139.8130,123.7690,111.0350,100.6850,89.0718,78.7107,64.6463,47.7026,33.3494,23.6864,12.1759,52.1216,51.8537,55.8130,55.7552,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
40.238,0.00000,0.99998,0.00000,2,62.3780,-0.0774,0.44391,-0.02071,4660.7,0.0,4.6729,10.6503,19.7468,56.3558,200.0000,190.9180,180.7810,161.9030,140.7030,124.4200,111.5230,101.0560,89.3288,78.8820,64.7247,47.7049,33.3177,23.6475,12.1651,52.4192,52.3299,54.6921,54.3037,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
40.259,0.00000,0.91916,0.00000,2,62.9099,-0.0608,0.44509,-0.01840,4764.3,0.0,4.6737,10.7096,19.9311,56.7003,200.0000,190.6210,180.5430,162.0410,140.7490,124.4110,111.4790,100.9900,89.2451,78.7878,64.6245,47.6110,33.2400,23.5864,12.1486,52.8191,52.7829,56.0702,55.3401,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
40.280,0.00000,0.98921,0.00000,2,63.4264,-0.0421,0.44615,-0.01594,4772.0,0.0,4.6764,10.7789,20.1362,57.2138,200.0000,190.2340,180.1780,161.7810,140.4950,124.1670,111.2470,100.7700,89.0401,78.5991,64.4609,47.4827,33.1458,23.5173,12.1295,53.2442,53.2338,55.6753,55.9104,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
40.301,0.00000,0.92033,0.00000,2,63.9708,-0.0278,0.44706,-0.01338,4840.3,0.0,4.6806,10.8557,20.3513,57.8038,200.0000,189.8060,179.7550,161.3440,140.1070,123.8190,110.9310,100.4800,88.7815,78.3683,64.2692,47.3390,33.0441,23.4445,12.1084,53.6904,53.6886,56.2661,56.9095,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
40.328,0.00000,0.96597,0.00000,2,64.4896,-0.0177,0.44783,-0.01079,4858.3,0.0,4.6865,10.9395,20.5712,58.4274,200.0000,189.3590,179.3060,160.8350,139.6650,123.4270,110.5800,100.1620,88.5000,78.1199,64.0653,47.1886,32.9391,23.3699,12.0857,54.1301,54.1295,56.9242,56.6756,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
