timestamp,steer,accel,brake,gear,speedX,speedY,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
10.107,0.00000,0.90377,0.00000,2,54.9786,-0.0002,0.31150,0.02429,6700.4,0.0,6.0847,16.3971,200.0000,111.6680,72.4449,61.6734,57.1565,53.7224,51.5161,49.4876,47.6163,45.8845,43.6671,41.3886,37.7185,32.0946,25.5639,19.5548,10.6349,50.3386,50.3389,51.3081,51.3081,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.127,0.00000,0.71639,0.00000,2,55.6805,-0.0003,0.31020,0.02631,6953.5,0.0,6.1101,16.6011,200.0000,110.9780,71.9961,61.2912,56.8022,53.3894,51.1966,49.1807,47.3210,45.6000,43.3962,41.1318,37.4845,31.8954,25.4185,19.4605,10.6060,50.9407,50.9398,53.2149,53.2149,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.147,0.00000,0.88656,0.00000,2,56.3964,-0.0005,0.30878,0.02836,6841.4,0.0,6.1370,16.8166,200.0000,110.2800,71.5426,60.9044,56.4437,53.0523,50.8736,48.8702,47.0220,45.3121,43.1220,40.8720,37.2476,31.6938,25.2709,19.3643,10.5760,51.6078,51.6068,52.4293,52.4293,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.166,0.09346,0.75764,0.00000,2,57.1012,-0.0005,0.30724,0.03043,7091.3,0.0,6.1653,17.0445,200.0000,109.5740,71.0829,60.5130,56.0808,52.7109,50.5463,48.5558,46.7195,45.0206,42.8445,40.6089,37.0079,31.4897,25.1209,19.2662,10.5450,52.2344,52.2337,54.2658,54.2658,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.184,0.17430,0.83254,0.00000,2,57.8168,0.1877,0.30567,0.03141,7083.9,0.0,6.1864,17.1818,200.0000,110.1370,71.1516,60.5020,56.0435,52.6567,50.4823,48.4837,46.6408,44.9362,42.7541,40.5131,36.9059,31.3835,25.0373,19.2090,10.5237,53.0296,52.7118,54.2611,54.2611,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.206,0.24426,0.69483,0.00000,2,58.4929,0.4375,0.30430,0.02998,7289.1,0.0,6.1887,17.0970,200.0000,113.6810,72.4327,61.3599,56.7486,53.2552,51.0166,48.9623,47.0704,45.3226,43.0882,40.7969,37.1163,31.4993,25.1029,19.2449,10.5258,53.9611,53.0482,55.7811,55.7811,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.227,0.30490,0.77646,0.00000,2,59.1372,0.6622,0.30328,0.02569,7271.4,0.0,6.1681,16.7594,200.0000,121.5020,75.3286,63.3521,58.4147,54.6937,52.3179,50.1437,48.1465,46.3057,43.9583,41.5583,37.7174,31.8901,25.3492,19.3934,10.5568,54.9032,53.3390,55.6990,55.6990,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.248,0.26501,0.62726,0.00000,2,59.7501,0.8232,0.30272,0.01897,7479.5,0.0,6.1272,16.2363,156.4950,134.8520,80.0254,66.5588,61.0927,57.0053,54.4098,52.0444,49.8797,47.8915,45.3656,42.7938,38.7012,32.5450,25.7604,19.6450,10.6144,55.7406,53.6321,57.2421,57.2421,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.266,0.23042,0.76088,0.00000,2,60.3606,0.8003,0.30261,0.01083,7423.3,0.0,6.0739,15.6426,84.0878,155.1020,86.4842,70.8741,64.6664,60.0724,57.1760,54.5502,52.1587,49.9718,47.2068,44.4070,39.9818,33.3971,26.2830,19.9662,10.6902,56.5507,54.1471,56.8779,56.8779,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.286,0.20043,0.59360,0.00000,2,60.9890,0.6840,0.30288,0.00290,7660.6,0.0,6.0200,15.1049,58.9548,181.4770,94.0436,75.7700,68.6720,63.4790,60.2311,57.3036,54.6512,52.2374,49.2015,46.1450,41.3505,34.2967,26.8153,20.2938,10.7688,57.0778,54.7494,58.6317,58.6317,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.305,0.17443,0.77882,0.00000,2,61.6260,0.5443,0.30345,-0.00434,7547.2,0.0,5.9691,14.6446,46.7225,192.8600,102.5000,81.0538,72.9346,67.0669,63.4277,60.1677,57.2303,54.5705,51.2429,47.9126,42.7288,35.1891,27.3219,20.6062,10.8445,57.5772,55.4144,57.8458,57.8458,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.328,0.15189,0.56733,0.00000,2,62.2722,0.4273,0.30430,-0.01045,7831.9,0.0,5.9239,14.2726,39.9051,199.1010,111.4090,86.4039,77.1851,70.6052,66.5582,62.9545,59.7257,56.8156,53.1942,49.5905,44.0227,36.0126,27.7677,20.8821,10.9127,57.9997,56.0893,59.9325,59.9325,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.346,0.13235,0.81466,0.00000,2,62.9210,0.3269,0.30537,-0.01569,7659.4,0.0,5.8828,13.9628,35.5582,200.0000,120.9120,91.8807,81.4700,74.1320,69.6571,65.6964,62.1660,59.0003,55.0804,51.2021,45.2519,36.7818,28.1719,21.1285,10.9748,58.5016,56.7846,58.7173,58.7173,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.365,0.11540,0.51125,0.00000,2,63.5791,0.2539,0.30667,-0.01987,8032.7,0.0,5.8467,13.7163,32.7262,200.0000,130.5470,97.1987,85.5644,77.4637,72.5630,68.2505,64.4266,61.0128,56.8059,52.6658,46.3557,37.4594,28.5187,21.3348,11.0286,58.9465,57.4642,61.4444,61.4444,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.384,0.10070,0.80450,0.00000,2,64.2676,0.2233,0.30814,-0.02327,7677.3,0.0,5.8141,13.5139,30.7384,200.0000,140.4590,102.4370,89.5342,80.6578,75.3299,70.6677,66.5535,62.8966,58.4107,54.0177,47.3641,38.0674,28.8219,21.5106,11.0762,59.5057,58.2057,58.8702,58.8702,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.407,0.08794,0.73403,0.00000,2,64.9267,0.2395,0.30980,-0.02550,8028.6,0.0,5.7869,13.3685,29.4810,200.0000,149.5310,107.0190,92.9500,83.3728,77.6640,72.6922,68.3234,64.4547,59.7276,55.1178,48.1726,38.5421,29.0480,21.6374,11.1135,59.9426,58.8996,61.4396,61.4396,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.424,0.07686,0.72766,0.00000,2,65.6682,0.2132,0.31160,-0.02727,8099.7,0.0,5.7615,13.2448,28.5161,200.0000,158.8560,111.5420,96.2748,85.9896,79.9000,74.6209,70.0013,65.9251,60.9631,56.1440,48.9194,38.9728,29.2476,21.7454,11.1471,60.5735,59.6232,62.0269,62.0269,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.445,0.06724,0.68269,0.00000,2,66.3873,0.1763,0.31347,-0.02863,8219.5,0.0,5.7378,13.1402,27.7716,200.0000,168.4110,115.9880,99.4970,88.5007,82.0321,76.4506,71.5850,67.3066,62.1170,57.0963,49.6052,39.3612,29.4221,21.8357,11.1771,61.1932,60.3321,62.9319,62.9319,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.467,0.05889,0.69304,0.00000,2,67.0890,0.1334,0.31540,-0.02961,8283.8,0.0,5.7159,13.0531,27.1972,200.0000,177.6240,120.3340,102.6020,90.8961,84.0540,78.1757,73.0706,68.5967,63.1882,57.9748,50.2312,39.7088,29.5724,21.9093,11.2036,61.8015,61.0208,63.4422,63.4422,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.484,0.05162,0.64575,0.00000,2,67.7817,0.0938,0.31737,-0.03023,8405.5,0.0,5.6958,12.9826,26.7634,200.0000,182.2730,124.5310,105.5580,93.1539,85.9481,79.7822,74.4473,69.7860,64.1694,58.7743,50.7942,40.0141,29.6987,21.9664,11.2265,62.3961,61.6915,64.3631,64.3631,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.509,0.04531,0.70297,0.00000,2,68.5351,0.0619,0.31954,-0.03055,8442.0,0.0,5.6756,12.9207,26.4067,200.0000,185.4320,128.9970,108.6570,95.4968,87.9003,81.4291,75.8507,70.9926,65.1585,59.5743,51.3503,40.3085,29.8137,22.0127,11.2481,63.0806,62.4464,64.6684,64.6684,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.531,0.03982,0.59809,0.00000,2,69.3018,0.0330,0.32172,-0.03055,8627.8,0.0,5.6571,12.8737,26.1507,200.0000,187.6900,133.2950,111.5940,97.6931,89.7183,82.9530,77.1419,72.0970,66.0573,60.2958,51.8450,40.5622,29.9060,22.0435,11.2662,63.7380,63.1665,66.0586,66.0586,4.0786,4.0745,4.0716,4.0700,4.0697
10.552,0.03503,0.77116,0.00000,2,70.0600,0.0128,0.32390,-0.03023,8555.2,0.0,5.6406,12.8410,25.9810,200.0000,189.3900,137.3850,114.3460,99.7276,91.3906,84.3458,78.3152,73.0944,66.8626,60.9366,52.2771,40.7760,29.9760,22.0591,11.2808,64.4086,63.8961,65.5579,65.5579,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.576,0.03086,0.45423,0.00000,2,70.8412,-0.0053,0.32604,-0.02958,8941.3,0.0,5.6261,12.8237,25.8959,200.0000,190.6580,141.1350,116.8260,101.5400,92.8682,85.5672,79.3362,73.9564,67.5520,61.4789,52.6346,40.9430,30.0206,22.0583,11.2915,65.0621,64.6106,68.4058,68.4058,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.596,0.02722,0.78169,0.00000,2,71.5677,-0.0141,0.32813,-0.02867,8549.6,0.0,5.6135,12.8189,25.8679,200.0000,191.6450,144.6560,119.1190,103.1960,94.2080,86.6669,80.2494,74.7219,68.1583,61.9503,52.9384,41.0762,30.0469,22.0448,11.2991,65.7502,65.3465,65.5553,65.5553,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.617,0.02404,0.46718,0.00000,3,72.2868,-0.0136,0.33017,-0.02739,9100.1,0.0,5.6034,12.8320,25.9249,200.0000,192.3000,147.5910,120.9890,104.5220,95.2686,87.5268,80.9541,75.3051,68.6108,62.2940,53.1475,41.1520,30.0428,22.0130,11.3022,66.3221,65.9873,69.5953,69.5953,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.640,0.02125,0.78687,0.00000,3,72.6578,-0.0016,0.33213,-0.02590,7137.2,0.0,5.5952,12.8564,26.0230,162.6720,192.7780,150.2410,122.6490,105.6830,96.1870,88.2635,81.5520,75.7941,68.9842,62.5708,53.3073,41.1976,30.0227,21.9704,11.3023,66.8734,66.5822,64.1900,63.8973,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.663,0.01880,0.91475,0.00000,3,72.5969,0.0248,0.33398,-0.02415,7151.9,0.0,5.5892,12.8957,26.1777,154.5900,193.0440,152.3590,123.9390,106.5640,96.8714,88.8013,81.9784,76.1345,69.2339,62.7459,53.3931,41.1995,29.9803,21.9154,11.2989,66.8227,66.5832,64.1309,63.8891,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.686,0.01665,0.96590,0.00000,3,72.5668,0.0415,0.33573,-0.02225,6643.0,0.0,5.5850,12.9445,26.3576,148.5610,193.1990,154.2120,125.0430,107.3020,97.4362,89.2377,82.3179,76.3994,69.4207,62.8690,53.4411,41.1795,29.9267,21.8552,11.2930,66.7658,66.5534,64.2495,64.1179,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.705,0.00000,0.89753,0.00000,3,73.0481,0.0401,0.33735,-0.02026,7084.3,0.0,5.5824,13.0016,26.5526,143.7910,193.2810,155.8980,126.0300,107.9490,97.9239,89.6085,82.6008,76.6151,69.5664,62.9580,53.4645,41.1446,29.8658,21.7913,11.2852,67.0240,66.8292,68.3769,68.3769,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.728,0.00000,0.89079,0.00000,3,73.7408,-0.0130,0.33878,-0.01786,7133.2,0.0,5.5838,13.0833,26.8417,142.0930,193.0960,156.6030,126.3660,108.1180,98.0165,89.6476,82.6012,76.5870,69.5107,62.8821,53.3687,41.0394,29.7683,21.7087,11.2715,67.5883,67.4943,68.8970,68.8970,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.750,0.00000,0.91474,0.00000,3,74.4325,-0.0229,0.34000,-0.01506,7184.0,0.0,5.5892,13.1910,27.2240,143.0410,192.6600,156.3160,126.0560,107.8110,97.7175,89.3586,82.3229,76.3195,69.2575,62.6445,53.1563,40.8656,29.6350,21.6077,11.2521,68.1842,68.1523,69.3856,69.3856,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.772,0.00000,0.89631,0.00000,3,75.1321,-0.0209,0.34102,-0.01212,7265.9,0.0,5.5974,13.3137,27.6387,144.8100,192.1410,155.7050,125.5330,107.3490,97.2909,88.9625,81.9532,75.9734,68.9397,62.3535,52.9056,40.6688,29.4896,21.5002,11.2297,68.8152,68.8042,70.1699,70.1699,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.797,0.00000,0.91388,0.00000,3,75.8400,-0.0166,0.34181,-0.00911,7318.9,0.0,5.6080,13.4485,28.0664,146.8620,191.5910,154.9820,124.9370,106.8320,96.8191,88.5283,81.5511,75.5988,68.5981,62.0433,52.6403,40.4631,29.3392,21.3899,11.2050,69.4561,69.4519,70.6869,70.6869,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.815,0.00000,0.89302,0.00000,3,76.5529,-0.0127,0.34239,-0.00605,7401.1,0.0,5.6208,13.5946,28.5012,149.0260,191.0270,154.2150,124.3110,106.2930,96.3281,88.0779,81.1352,75.2122,68.2461,61.7243,52.3685,40.2530,29.1863,21.2780,11.1782,70.0991,70.0975,71.4739,71.4739,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.837,0.00000,0.90148,0.00000,3,77.2684,-0.0097,0.34273,-0.00297,7459.3,0.0,5.6360,13.7525,28.9408,151.2390,190.4530,153.4300,123.6710,105.7430,95.8282,87.6195,80.7119,74.8193,67.8889,61.4003,52.0930,40.0405,29.0315,21.1649,11.1496,70.7497,70.7491,72.0405,72.0405,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.858,0.00000,0.87866,0.00000,3,77.9835,-0.0076,0.34283,0.00015,7541.1,0.0,5.6536,13.9229,29.3845,153.4790,189.8730,152.6330,123.0230,105.1860,95.3220,87.1558,80.2841,74.4217,67.5276,61.0729,51.8145,39.8257,28.8753,21.0508,11.1189,71.3988,71.3985,72.8251,72.8251,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.882,0.00000,0.88027,0.00000,3,78.6971,-0.0063,0.34269,0.00329,7602.9,0.0,5.6738,14.1066,29.8320,155.7330,189.2870,151.8290,122.3700,104.6240,94.8116,86.6880,79.8523,74.0210,67.1632,60.7426,51.5336,39.6091,28.7177,20.9356,11.0862,72.0522,72.0519,73.4262,73.4262,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.902,0.00000,0.87924,0.00000,3,79.4155,-0.0054,0.34229,0.00647,7667.8,0.0,5.6965,14.3047,30.2834,158.0000,188.6960,151.0190,121.7110,104.0580,94.2975,86.2165,79.4172,73.6170,66.7957,60.4098,51.2504,39.3906,28.5588,20.8195,11.0514,72.7030,72.7027,74.0855,74.0855,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.925,0.00000,0.94500,0.00000,3,80.1575,-0.0047,0.34163,0.00967,7705.2,0.0,5.7220,14.5176,30.7390,160.2920,188.0980,150.1990,121.0450,103.4850,93.7769,85.7397,78.9769,73.2082,66.4244,60.0731,50.9642,39.1698,28.3983,20.7022,11.0146,73.3846,73.3848,74.4199,74.4199,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.947,0.00000,0.85021,0.00000,3,80.9083,-0.0041,0.34070,0.01290,7842.3,0.0,5.7502,14.7357,31.1989,162.6160,187.4920,149.3660,120.3700,102.9060,93.2500,85.2570,78.5317,72.7949,66.0486,59.7331,50.6749,38.9469,28.2362,20.5838,10.9756,74.0657,74.0661,75.7192,75.7192,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.971,0.00000,0.90855,0.00000,3,81.6462,-0.0038,0.33949,0.01617,7861.3,0.0,5.7815,14.9558,31.6632,164.9710,186.8810,148.5260,119.6870,102.3200,92.7182,84.7698,78.0822,72.3777,65.6695,59.3895,50.3828,38.7218,28.0725,20.4643,10.9343,74.7582,74.7584,75.9260,75.9260,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
10.994,0.00000,0.79861,0.00000,3,82.3738,-0.0038,0.33800,0.01946,8003.6,0.0,5.8157,15.1777,32.1312,200.0000,186.2630,147.6790,119.0000,101.7300,92.1821,84.2787,77.6291,71.9569,65.2871,59.0433,50.0883,38.4948,27.9076,20.3438,10.8909,75.4202,75.4201,77.2755,77.2755,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
11.013,0.00000,0.89422,0.00000,3,83.0898,-0.0039,0.33621,0.02278,7995.8,0.0,5.8531,15.4017,32.6027,200.0000,185.6410,146.8270,118.3080,101.1350,91.6419,83.7838,77.1723,71.5330,64.9017,58.6941,49.7915,38.2659,27.7411,20.2222,10.8452,76.1003,76.1012,77.2379,77.2379,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
11.037,0.00000,0.77490,0.00000,3,83.8081,-0.0042,0.33413,0.02613,8151.1,0.0,5.8936,15.6271,33.0775,200.0000,185.0140,145.9740,117.6130,100.5380,91.0996,83.2867,76.7133,71.1070,64.5143,58.3429,49.4929,38.0355,27.5735,20.0997,10.7973,76.7479,76.7471,78.7018,78.7018,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
11.056,0.00000,0.90007,0.00000,3,84.5249,-0.0046,0.33174,0.02950,8122.3,0.0,5.9375,15.8544,33.5558,200.0000,184.3810,145.1160,116.9160,99.9384,90.5541,82.7865,76.2516,70.6780,64.1243,57.9894,49.1919,37.8034,27.4047,19.9762,10.7471,77.4133,77.4124,78.4672,78.4672,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
11.080,0.00000,0.74879,0.00000,3,85.2482,-0.0049,0.32903,0.03290,8302.4,0.0,5.9849,16.0838,34.0382,200.0000,183.7430,144.2500,116.2110,99.3322,90.0030,82.2813,75.7853,70.2450,63.7304,57.6326,48.8883,37.5691,27.2342,19.8516,10.6945,78.0566,78.0559,80.1564,80.1564,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
11.102,0.00000,0.89952,0.00000,3,85.9668,-0.0052,0.32601,0.03633,8244.2,0.0,6.0358,16.3149,34.5239,200.0000,183.0990,143.3770,115.5010,98.7216,89.4480,81.7725,75.3156,69.8088,63.3337,57.2730,48.5824,37.3330,27.0624,19.7261,10.6396,78.7284,78.7278,79.6508,79.6508,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
11.124,0.00000,0.73383,0.00000,3,86.6890,-0.0055,0.32265,0.03979,8446.7,0.0,6.0904,16.5478,35.0140,200.0000,182.4480,142.4950,114.7830,98.1044,88.8871,81.2585,74.8411,69.3681,62.9331,56.9100,48.2736,37.0948,26.8891,19.5995,10.5822,79.3687,79.3683,81.5457,81.5457,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
11.146,0.00000,0.89353,0.00000,3,87.4250,-0.0054,0.31896,0.04328,8351.8,0.0,6.1489,16.7831,35.5093,200.0000,181.7870,141.5930,114.0520,97.4769,88.3171,80.7365,74.3597,68.9212,62.5270,56.5422,47.9608,36.8539,26.7140,19.4716,10.5224,80.0535,80.0541,80.6992,80.6992,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
11.168,0.00000,0.79936,0.00000,3,88.1545,-0.0053,0.31494,0.04680,8548.4,0.0,6.2113,17.0201,36.0085,200.0000,181.1200,140.6830,113.3140,96.8437,87.7421,80.2099,73.8738,68.4704,62.1174,56.1713,47.6456,36.6110,26.5375,19.3427,10.4601,80.7060,80.7062,82.5315,82.5315,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
11.189,0.00000,0.86945,0.00000,3,88.9059,-0.0055,0.31055,0.05034,8559.2,0.0,6.2779,17.2590,36.5113,200.0000,180.4480,139.7700,112.5720,96.2073,87.1639,79.6802,73.3851,68.0167,61.7051,55.7980,47.3280,36.3662,26.3595,19.2128,10.3952,81.4022,81.4018,82.6754,82.6754,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
11.213,0.00000,0.74934,0.00000,3,89.6526,-0.0058,0.30580,0.05392,8713.1,0.0,6.3487,17.5000,37.0183,200.0000,179.7700,138.8500,111.8260,95.5657,86.5811,79.1463,72.8925,67.5594,61.2894,55.4214,47.0079,36.1194,26.1801,19.0816,10.3277,82.0807,82.0802,84.1273,84.1273,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
11.232,0.00000,0.87706,0.00000,3,90.3841,-0.0062,0.30069,0.05752,8684.5,0.0,6.4239,17.7426,37.5283,200.0000,179.0860,137.9250,111.0740,94.9203,85.9949,78.6091,72.3968,67.0991,60.8710,55.0424,46.6856,35.8709,25.9994,18.9496,10.2577,82.7704,82.7706,83.8965,83.8965,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
11.254,0.00000,0.68820,0.00000,3,91.1227,-0.0066,0.29520,0.06114,8888.6,0.0,6.5036,17.9872,38.0424,200.0000,178.3960,136.9920,110.3160,94.2694,85.4032,78.0671,71.8968,66.6349,60.4490,54.6600,46.3605,35.6203,25.8172,18.8165,10.1855,83.4317,83.4312,85.8125,85.8125,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
11.278,0.00000,0.87528,0.00000,3,91.8447,-0.0070,0.28933,0.06480,8780.3,0.0,6.5880,18.2337,38.5602,200.0000,177.7000,136.0530,109.5530,93.6139,84.8078,77.5215,71.3930,66.1673,60.0241,54.2751,46.0330,35.3677,25.6336,18.6824,10.1127,84.1182,84.1175,84.8399,84.8399,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
11.299,0.00000,0.68971,0.00000,4,92.5658,-0.0072,0.28307,0.06848,9025.4,0.0,6.6771,18.4820,39.0820,200.0000,176.9960,135.1030,108.7820,92.9518,84.2064,76.9705,70.8847,65.6954,59.5952,53.8866,45.7027,35.1132,25.4485,18.5472,10.0393,84.7561,84.7556,87.1262,87.1262,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
11.322,0.00000,0.87589,0.00000,4,92.8760,-0.0067,0.27642,0.07219,7302.1,0.0,6.7678,18.7324,39.6091,200.0000,176.2830,134.1340,107.9980,92.2792,83.5960,76.4117,70.3695,65.2173,59.1610,53.4934,45.3687,34.8560,25.2617,18.4108,9.9653,85.2927,85.2923,81.8929,81.8932,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
11.343,0.00000,0.95035,0.00000,4,92.7881,-0.0054,0.26942,0.07591,7316.4,0.0,6.8585,18.9835,40.1401,200.0000,175.5610,133.1390,107.1960,91.5942,82.9755,75.8444,69.8470,64.7332,58.7217,53.0963,45.0319,34.5972,25.0741,18.2741,9.8913,85.2612,85.2610,81.8196,81.8197,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
11.366,0.00000,0.98014,0.00000,4,92.7234,-0.0044,0.26207,0.07963,6897.0,0.0,6.9492,19.2346,40.6713,200.0000,174.8380,132.1410,106.3930,90.9081,82.3539,75.2765,69.3240,64.2485,58.2821,52.6988,44.6949,34.3383,24.8866,18.1374,9.8173,85.1889,85.1890,81.9560,81.9683,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
11.387,0.00000,0.99206,0.00000,4,93.0931,-0.0040,0.25437,0.08335,7213.4,0.0,7.0400,19.4857,41.2020,200.0000,174.1140,131.1470,105.5930,90.2241,81.7342,74.7099,68.8022,63.7648,57.8433,52.3020,44.3582,34.0796,24.6990,18.0007,9.7433,85.3496,85.3501,85.6752,85.6752,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
11.411,0.00000,0.99682,0.00000,4,93.6834,-0.0045,0.24627,0.08707,7271.3,0.0,7.1312,19.7378,41.7332,199.5350,173.3900,130.1650,104.7980,89.5436,81.1169,74.1450,68.2815,63.2819,57.4048,51.9052,44.0213,33.8203,24.5108,17.8634,9.6689,85.8558,85.8557,86.3858,86.3858,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
11.432,0.00000,0.99873,0.00000,4,94.2964,-0.0052,0.23775,0.09082,7310.8,0.0,7.2230,19.9912,42.2666,198.8110,172.6620,129.1810,104.0030,88.8617,80.4982,73.5786,67.7593,62.7974,56.9648,51.5069,43.6829,33.5598,24.3217,17.7254,9.5940,86.4046,86.4040,86.8581,86.8581,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
11.454,0.00000,0.99949,0.00000,4,94.9151,-0.0057,0.22882,0.09459,7349.5,0.0,7.3155,20.2465,42.8040,198.0820,171.9270,128.1890,103.2000,88.1739,79.8741,73.0075,67.2327,62.3089,56.5212,51.1054,43.3419,33.2973,24.1311,17.5863,9.5186,86.9597,86.9582,87.3166,87.3166,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
11.477,0.00000,0.99980,0.00000,4,95.5335,-0.0059,0.21947,0.09839,7393.0,0.0,7.4086,20.5035,43.3456,197.3470,171.1840,127.1840,102.3880,87.4788,79.2437,72.4307,66.7012,61.8160,56.0737,50.7004,42.9981,33.0328,23.9392,17.4463,9.4427,87.5198,87.5188,87.8297,87.8297,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
11.498,0.00000,0.99992,0.00000,4,96.1519,-0.0058,0.20970,0.10119,7442.5,0.0,7.5022,20.7624,43.8919,196.6050,170.4330,126.1650,101.5660,86.7755,78.6062,71.8478,66.1641,61.3181,55.6218,50.2917,42.6513,32.7662,23.7458,17.3053,9.3664,88.0838,88.0832,88.4159,88.4159,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
11.519,0.00000,0.99997,0.00000,4,96.7719,-0.0055,0.19977,0.10119,7495.8,0.0,7.5964,21.0232,44.4431,195.8570,169.6730,125.1310,100.7330,86.0640,77.9616,71.2585,65.6214,60.8151,55.1656,49.8791,42.3013,32.4973,23.5509,17.1633,9.2895,88.6527,88.6523,89.0466,89.0466,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
11.541,0.00000,0.99999,0.00000,4,97.3944,-0.0050,0.18977,0.10120,7552.1,0.0,7.6914,21.2861,44.9996,195.1030,168.9030,124.0820,99.8895,85.3437,77.3094,70.6626,65.0728,60.3068,54.7046,49.4624,41.9481,32.2261,23.3545,17.0201,9.2120,89.2272,89.2269,89.7128,89.7128,4.8721,4.8785,4.8864,4.8958,4.9067
11.564,0.00000,0.99999,0.00000,4,98.0168,-0.0051,0.17971,0.10119,7615.8,0.0,7.7869,21.5501,45.5565,194.3470,168.1330,123.0420,99.0513,84.6267,76.6595,70.0682,64.5252,59.7991,54.2439,49.0457,41.5944,31.9542,23.1573,16.8763,9.1341,89.8011,89.7997,90.4720,90.4720,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
11.587,0.00000,1.00000,0.00000,4,98.6548,-0.0053,0.16958,0.10119,7666.7,0.0,7.8829,21.8157,46.1173,193.5860,167.3550,121.9940,98.2059,83.9038,76.0044,69.4692,63.9734,59.2876,53.7797,48.6259,41.2383,31.6805,22.9588,16.7316,9.0558,90.3833,90.3825,91.0813,91.0813,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
